feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
2519	-0.10896662	0.29292616	0.40189278	-0.4760835	0.6341956	1.0	False	lymph	early	enformer
38	-0.11500567	0.31685224	0.4318579	-0.47381452	0.6358151	1.0	False	lymph	early	enformer
3686	1.4519958	39.193253	37.741257	0.47297367	0.6364009	1.0	False	lymph	early	enformer
3095	1.4601784	39.38844	37.92826	0.47277713	0.63654107	1.0	False	lymph	early	enformer
4904	34.805664	9301.555	9266.749	0.47272277	0.6365774	1.0	False	lymph	early	enformer
479	-0.11946988	0.33131713	0.450787	-0.47244972	0.63678837	1.0	False	lymph	early	enformer
2918	-2.8195648	163.86665	166.68622	-0.4723753	0.63682055	1.0	False	lymph	early	enformer
87	-0.11311552	0.31350496	0.42662048	-0.4710115	0.6378137	1.0	False	lymph	early	enformer
406	-0.13445914	0.47406	0.60851914	-0.465755	0.6415676	1.0	False	lymph	early	enformer
1467	1.3965454	39.53935	38.142803	0.4550436	0.6492396	1.0	False	lymph	early	enformer
2784	1.2880135	33.47644	32.188427	0.45102125	0.6521348	1.0	False	lymph	early	enformer
4817	1.2845268	34.83948	33.554955	0.44502783	0.6564576	1.0	False	lymph	early	enformer
3977	-0.10829309	0.32226744	0.43056053	-0.44459653	0.65677947	1.0	False	lymph	early	enformer
1815	-2.522972	120.27985	122.80282	-0.44204974	0.6586045	1.0	False	lymph	early	enformer
4910	1.302681	36.711517	35.408836	0.43868434	0.66104573	1.0	False	lymph	early	enformer
4463	-0.11086777	0.37895367	0.48982143	-0.43804112	0.66152054	1.0	False	lymph	early	enformer
4923	-0.075744435	0.19325872	0.26900315	-0.42817116	0.6686842	1.0	False	lymph	early	enformer
3993	-2.5591736	141.67876	144.23793	-0.42589647	0.6703278	1.0	False	lymph	early	enformer
2556	0.9307232	16.935104	16.004381	0.42550746	0.6706198	1.0	False	lymph	early	enformer
1999	1.2759972	36.90024	35.624245	0.424299	0.6714975	1.0	False	lymph	early	enformer
1632	23.949219	8416.228	8392.278	0.4203035	0.6744114	1.0	False	lymph	early	enformer
3192	1.1080818	30.269236	29.161154	0.41254774	0.6800836	1.0	False	lymph	early	enformer
53	-0.10860759	0.40888333	0.5174909	-0.40737948	0.6838814	1.0	False	lymph	early	enformer
1878	-0.10157776	0.34764725	0.449225	-0.4013686	0.68829876	1.0	False	lymph	early	enformer
346	-2.2855148	122.26882	124.55434	-0.40062997	0.6888277	1.0	False	lymph	early	enformer
2169	1.1772957	36.22524	35.047943	0.3983246	0.69053036	1.0	False	lymph	early	enformer
1630	-2.2895584	123.15445	125.44401	-0.3942655	0.693518	1.0	False	lymph	early	enformer
233	0.80674744	15.160321	14.353574	0.39341715	0.694152	1.0	False	lymph	early	enformer
1800	-0.09869909	0.346752	0.44545108	-0.39271986	0.6946724	1.0	False	lymph	early	enformer
1464	0.81575966	15.39391	14.578151	0.39267012	0.6947037	1.0	False	lymph	early	enformer
1931	1.1944923	36.960594	35.7661	0.39026803	0.69647455	1.0	False	lymph	early	enformer
2552	0.89782715	19.933807	19.03598	0.38822857	0.6979843	1.0	False	lymph	early	enformer
5943	1.2275543	43.349648	42.122093	0.384758	0.7005502	1.0	False	lymph	early	enformer
398	24.34961	8945.589	8921.239	0.38459596	0.7006706	1.0	False	lymph	early	enformer
207	-0.0452108	0.10210248	0.14731328	-0.3843275	0.70086974	1.0	False	lymph	early	enformer
1690	-2.3189087	132.2031	134.522	-0.38168266	0.7028249	1.0	False	lymph	early	enformer
5910	-2.2647476	126.21363	128.47838	-0.38137233	0.70305496	1.0	False	lymph	early	enformer
3624	-2.238556	125.716866	127.95542	-0.37915394	0.7047007	1.0	False	lymph	early	enformer
1485	-2.240326	130.46	132.70033	-0.372393	0.7097249	1.0	False	lymph	early	enformer
3761	0.9845028	27.46845	26.483948	0.3723968	0.7097275	1.0	False	lymph	early	enformer
645	-2.0167084	113.084015	115.10072	-0.37024394	0.7113248	1.0	False	lymph	early	enformer
2027	1.2197113	45.31275	44.09304	0.36828923	0.7127848	1.0	False	lymph	early	enformer
2901	-1.8355026	104.77591	106.61141	-0.36152443	0.7178288	1.0	False	lymph	early	enformer
3203	-0.0927864	0.36432698	0.4571134	-0.36112607	0.71813905	1.0	False	lymph	early	enformer
4191	0.94587326	27.45759	26.511717	0.3563715	0.72168636	1.0	False	lymph	early	enformer
4739	0.9547634	28.295977	27.341213	0.34981722	0.7265973	1.0	False	lymph	early	enformer
1270	-1.9876251	124.5173	126.50493	-0.3447237	0.7304166	1.0	False	lymph	early	enformer
2111	1.060749	46.17798	45.11723	0.32189727	0.7476403	1.0	False	lymph	early	enformer
3598	-0.08712196	0.43867385	0.5257958	-0.32127365	0.7481184	1.0	False	lymph	early	enformer
1525	0.65483	14.861284	14.206454	0.32090977	0.74839145	1.0	False	lymph	early	enformer
6017	-1.6590576	109.22921	110.88827	-0.31734505	0.7510866	1.0	False	lymph	early	enformer
3787	0.84911346	28.772995	27.923882	0.31369314	0.75386167	1.0	False	lymph	early	enformer
2774	0.8051014	25.695679	24.890577	0.3133774	0.7541018	1.0	False	lymph	early	enformer
5515	0.6102972	14.181416	13.571118	0.31126288	0.75570995	1.0	False	lymph	early	enformer
4354	0.97291946	42.676605	41.703686	0.30429968	0.7610029	1.0	False	lymph	early	enformer
4317	1.0146866	47.682705	46.66802	0.30427086	0.7610245	1.0	False	lymph	early	enformer
4174	-0.07897666	0.3920796	0.47105625	-0.2976399	0.76608586	1.0	False	lymph	early	enformer
4468	0.59812737	14.386497	13.788369	0.29751796	0.7661751	1.0	False	lymph	early	enformer
3657	-0.07114434	0.35209155	0.4232359	-0.29510066	0.76802194	1.0	False	lymph	early	enformer
2737	0.9662552	49.110416	48.14416	0.2865557	0.774549	1.0	False	lymph	early	enformer
3553	-0.0737679	0.42297566	0.49674356	-0.28612456	0.77488315	1.0	False	lymph	early	enformer
1620	-0.036145374	0.12392318	0.16006856	-0.28258488	0.7775908	1.0	False	lymph	early	enformer
3003	-1.476265	107.78329	109.25955	-0.28120008	0.7786493	1.0	False	lymph	early	enformer
771	-0.03577122	0.123716	0.15948722	-0.28069556	0.7790384	1.0	False	lymph	early	enformer
5871	0.71471214	25.205297	24.490585	0.2775314	0.7814667	1.0	False	lymph	early	enformer
1424	0.9209862	47.171997	46.25101	0.2759529	0.78267705	1.0	False	lymph	early	enformer
2655	0.70697784	25.008358	24.30138	0.2753215	0.783163	1.0	False	lymph	early	enformer
4887	0.93006516	49.154453	48.22439	0.2729841	0.78495705	1.0	False	lymph	early	enformer
4314	-0.38744402	7.5949936	7.9824376	-0.2572629	0.7970677	1.0	False	lymph	early	enformer
3132	0.8306961	47.765617	46.93492	0.24754204	0.80457145	1.0	False	lymph	early	enformer
5221	0.527174	22.024569	21.497395	0.22122721	0.82499	1.0	False	lymph	early	enformer
5323	0.765892	51.536766	50.770874	0.21998787	0.8259534	1.0	False	lymph	early	enformer
801	-0.032120332	0.15273851	0.18485884	-0.21809538	0.8274277	1.0	False	lymph	early	enformer
1004	-0.03412138	0.16676486	0.20088623	-0.2136442	0.8308964	1.0	False	lymph	early	enformer
5369	-0.03164129	0.15452704	0.18616833	-0.21350335	0.8310058	1.0	False	lymph	early	enformer
3463	-0.9734802	89.84994	90.82342	-0.21334453	0.83112764	1.0	False	lymph	early	enformer
2550	0.50738716	21.937487	21.4301	0.20945007	0.8341674	1.0	False	lymph	early	enformer
3585	-0.032909185	0.16532792	0.1982371	-0.20883156	0.8346498	1.0	False	lymph	early	enformer
4488	0.7460327	54.823837	54.077805	0.20777373	0.83547413	1.0	False	lymph	early	enformer
343	-0.97595215	93.91695	94.8929	-0.20756482	0.8356361	1.0	False	lymph	early	enformer
3332	0.7445946	55.441483	54.696888	0.20594423	0.8369024	1.0	False	lymph	early	enformer
86	-0.9384155	89.501274	90.43969	-0.20539255	0.8373322	1.0	False	lymph	early	enformer
2704	0.6956978	55.00465	54.308952	0.1936645	0.8465023	1.0	False	lymph	early	enformer
5638	-0.026415259	0.15624678	0.18266204	-0.18092248	0.85648775	1.0	False	lymph	early	enformer
100	-0.26646757	7.646219	7.9126863	-0.17993642	0.8572656	1.0	False	lymph	early	enformer
5208	-0.26606035	7.7743745	8.040435	-0.17829567	0.85855323	1.0	False	lymph	early	enformer
5881	0.622509	53.998993	53.376484	0.17608288	0.86028653	1.0	False	lymph	early	enformer
1295	0.621151	55.258427	54.637276	0.17310013	0.86262935	1.0	False	lymph	early	enformer
3244	-0.023589477	0.15361272	0.1772022	-0.16587804	0.86830705	1.0	False	lymph	early	enformer
2637	0.574173	52.46013	51.885956	0.16537516	0.8687028	1.0	False	lymph	early	enformer
2327	-0.7432327	87.11372	87.85696	-0.164657	0.86926705	1.0	False	lymph	early	enformer
4826	-0.021944761	0.15085565	0.1728004	-0.1578279	0.8746437	1.0	False	lymph	early	enformer
3395	-0.021980911	0.15225232	0.17423323	-0.15694195	0.8753411	1.0	False	lymph	early	enformer
4047	0.48835754	55.947556	55.459198	0.13535412	0.89237595	1.0	False	lymph	early	enformer
1625	-0.58712006	85.30878	85.8959	-0.13160849	0.89533633	1.0	False	lymph	early	enformer
4498	-0.18129492	7.6747007	7.8559957	-0.123990364	0.9013658	1.0	False	lymph	early	enformer
545	-0.51291656	80.41589	80.92881	-0.11741994	0.9065652	1.0	False	lymph	early	enformer
1254	0.18765926	10.472758	10.285099	0.10735129	0.914547	1.0	False	lymph	early	enformer
1871	-0.45132446	75.98902	76.440346	-0.10675759	0.9150157	1.0	False	lymph	early	enformer
2196	-0.43893433	81.20523	81.644165	-0.10125201	0.91938287	1.0	False	lymph	early	enformer
6023	0.28983688	52.548744	52.258907	0.08282051	0.9340211	1.0	False	lymph	early	enformer
5884	0.27990723	56.062508	55.7826	0.07741635	0.93831736	1.0	False	lymph	early	enformer
4809	-0.30541992	73.95896	74.26438	-0.07390302	0.94111127	1.0	False	lymph	early	enformer
906	0.2847519	65.26265	64.9779	0.07364277	0.94131833	1.0	False	lymph	early	enformer
1268	-0.0051701553	0.05831318	0.063483335	-0.068027794	0.9457816	1.0	False	lymph	early	enformer
4901	-0.0053548515	0.06113325	0.0664881	-0.06726913	0.9463854	1.0	False	lymph	early	enformer
2479	0.2507019	60.02498	59.774277	0.0670191	0.9465881	1.0	False	lymph	early	enformer
26	-0.24810028	70.16905	70.41715	-0.06227784	0.9503616	1.0	False	lymph	early	enformer
804	-0.009186611	0.18481643	0.19400305	-0.058825426	0.9531099	1.0	False	lymph	early	enformer
2659	-0.09082031	8.86407	8.95489	-0.056263186	0.95515156	1.0	False	lymph	early	enformer
5856	0.18512344	63.531338	63.346214	0.04830523	0.96148854	1.0	False	lymph	early	enformer
547	-0.0035168976	0.0588374	0.062354296	-0.04672651	0.9627433	1.0	False	lymph	early	enformer
1825	-0.0696125	8.482663	8.552276	-0.04444723	0.96456325	1.0	False	lymph	early	enformer
2959	0.0064099133	0.20439251	0.1979826	0.04004582	0.9680691	1.0	False	lymph	early	enformer
2475	-0.16017151	71.45498	71.61515	-0.039739452	0.96831363	1.0	False	lymph	early	enformer
301	-0.109882355	63.738827	63.84871	-0.029089475	0.9768026	1.0	False	lymph	early	enformer
5499	-0.10451889	57.3779	57.482418	-0.028785687	0.97704476	1.0	False	lymph	early	enformer
3053	0.105976105	58.71957	58.613594	0.028555974	0.9772279	1.0	False	lymph	early	enformer
5224	-0.09915924	64.46541	64.56457	-0.026098266	0.97918737	1.0	False	lymph	early	enformer
3167	0.19767952	9.050676	8.852997	0.020838117	0.98337793	1.0	False	lymph	early	enformer
3126	0.07135773	56.7383	56.666943	0.019542705	0.9844145	1.0	False	lymph	early	enformer
948	-0.06960297	67.129524	67.19913	-0.017774506	0.9858244	1.0	False	lymph	early	enformer
5476	0.0602417	58.402767	58.342525	0.01633646	0.98697126	1.0	False	lymph	early	enformer
4525	0.0008809343	0.061776854	0.06089592	0.011661511	0.99069846	1.0	False	lymph	early	enformer
4731	-0.011556625	9.612464	9.624021	-0.0069521694	0.9944554	1.0	False	lymph	early	enformer
1198	-0.011665344	67.08863	67.100296	-0.0029892973	0.9976159	1.0	False	lymph	early	enformer
5488	0.0045928955	9.29381	9.289217	0.0028647825	0.99771523	1.0	False	lymph	early	enformer
0	0.0	0.0	0.0				False	lymph	early	enformer
1	0.0	0.0	0.0				False	lymph	early	enformer
2	0.0	0.0	0.0				False	lymph	early	enformer
3	0.0	0.0	0.0				False	lymph	early	enformer
4	0.0	0.0	0.0				False	lymph	early	enformer
5	0.0	0.0	0.0				False	lymph	early	enformer
6	0.0	0.0	0.0				False	lymph	early	enformer
7	0.0	0.0	0.0				False	lymph	early	enformer
8	0.0	0.0	0.0				False	lymph	early	enformer
9	0.0	0.0	0.0				False	lymph	early	enformer
10	0.0	0.0	0.0				False	lymph	early	enformer
11	0.0	0.0	0.0				False	lymph	early	enformer
12	0.0	0.0	0.0				False	lymph	early	enformer
13	0.0	0.0	0.0				False	lymph	early	enformer
14	0.0	0.0	0.0				False	lymph	early	enformer
15	0.0	0.0	0.0				False	lymph	early	enformer
16	0.0	0.0	0.0				False	lymph	early	enformer
17	0.0	0.0	0.0				False	lymph	early	enformer
18	0.0	0.0	0.0				False	lymph	early	enformer
19	0.0	0.0	0.0				False	lymph	early	enformer
20	0.0	0.0	0.0				False	lymph	early	enformer
21	0.0	0.0	0.0				False	lymph	early	enformer
23	0.0	0.0	0.0				False	lymph	early	enformer
24	0.0	0.0	0.0				False	lymph	early	enformer
25	0.0	0.0	0.0				False	lymph	early	enformer
27	0.0	0.0	0.0				False	lymph	early	enformer
28	0.0	0.0	0.0				False	lymph	early	enformer
29	0.0	0.0	0.0				False	lymph	early	enformer
30	0.0	0.0	0.0				False	lymph	early	enformer
31	0.0	0.0	0.0				False	lymph	early	enformer
32	0.0	0.0	0.0				False	lymph	early	enformer
33	0.0	0.0	0.0				False	lymph	early	enformer
34	0.0	0.0	0.0				False	lymph	early	enformer
35	0.0	0.0	0.0				False	lymph	early	enformer
36	0.0	0.0	0.0				False	lymph	early	enformer
37	0.0	0.0	0.0				False	lymph	early	enformer
39	0.0	0.0	0.0				False	lymph	early	enformer
41	0.0	0.0	0.0				False	lymph	early	enformer
42	0.0	0.0	0.0				False	lymph	early	enformer
43	0.0	0.0	0.0				False	lymph	early	enformer
44	0.0	0.0	0.0				False	lymph	early	enformer
45	0.0	0.0	0.0				False	lymph	early	enformer
46	0.0	0.0	0.0				False	lymph	early	enformer
47	0.0	0.0	0.0				False	lymph	early	enformer
48	0.0	0.0	0.0				False	lymph	early	enformer
49	0.0	0.0	0.0				False	lymph	early	enformer
50	0.0	0.0	0.0				False	lymph	early	enformer
51	0.0	0.0	0.0				False	lymph	early	enformer
52	0.0	0.0	0.0				False	lymph	early	enformer
54	0.0	0.0	0.0				False	lymph	early	enformer
55	0.0	0.0	0.0				False	lymph	early	enformer
57	0.0	0.0	0.0				False	lymph	early	enformer
58	0.0	0.0	0.0				False	lymph	early	enformer
59	0.0	0.0	0.0				False	lymph	early	enformer
60	0.0	0.0	0.0				False	lymph	early	enformer
61	0.0	0.0	0.0				False	lymph	early	enformer
62	0.0	0.0	0.0				False	lymph	early	enformer
63	0.0	0.0	0.0				False	lymph	early	enformer
64	0.0	0.0	0.0				False	lymph	early	enformer
65	0.0	0.0	0.0				False	lymph	early	enformer
66	0.0	0.0	0.0				False	lymph	early	enformer
67	0.0	0.0	0.0				False	lymph	early	enformer
68	0.0	0.0	0.0				False	lymph	early	enformer
69	0.0	0.0	0.0				False	lymph	early	enformer
70	0.0	0.0	0.0				False	lymph	early	enformer
71	0.0	0.0	0.0				False	lymph	early	enformer
72	0.0	0.0	0.0				False	lymph	early	enformer
73	0.0	0.0	0.0				False	lymph	early	enformer
74	0.0	0.0	0.0				False	lymph	early	enformer
75	0.0	0.0	0.0				False	lymph	early	enformer
76	0.0	0.0	0.0				False	lymph	early	enformer
77	0.0	0.0	0.0				False	lymph	early	enformer
78	0.0	0.0	0.0				False	lymph	early	enformer
79	0.0	0.0	0.0				False	lymph	early	enformer
80	0.0	0.0	0.0				False	lymph	early	enformer
81	0.0	0.0	0.0				False	lymph	early	enformer
82	0.0	0.0	0.0				False	lymph	early	enformer
83	0.0	0.0	0.0				False	lymph	early	enformer
84	0.0	0.0	0.0				False	lymph	early	enformer
85	0.0	0.0	0.0				False	lymph	early	enformer
89	0.0	0.0	0.0				False	lymph	early	enformer
90	0.0	0.0	0.0				False	lymph	early	enformer
91	0.0	0.0	0.0				False	lymph	early	enformer
92	0.0	0.0	0.0				False	lymph	early	enformer
94	0.0	0.0	0.0				False	lymph	early	enformer
96	0.0	0.0	0.0				False	lymph	early	enformer
98	0.0	0.0	0.0				False	lymph	early	enformer
99	0.0	0.0	0.0				False	lymph	early	enformer
101	0.0	0.0	0.0				False	lymph	early	enformer
102	0.0	0.0	0.0				False	lymph	early	enformer
103	0.0	0.0	0.0				False	lymph	early	enformer
104	0.0	0.0	0.0				False	lymph	early	enformer
105	0.0	0.0	0.0				False	lymph	early	enformer
106	0.0	0.0	0.0				False	lymph	early	enformer
107	0.0	0.0	0.0				False	lymph	early	enformer
108	0.0	0.0	0.0				False	lymph	early	enformer
109	0.0	0.0	0.0				False	lymph	early	enformer
110	0.0	0.0	0.0				False	lymph	early	enformer
111	0.0	0.0	0.0				False	lymph	early	enformer
112	0.0	0.0	0.0				False	lymph	early	enformer
113	0.0	0.0	0.0				False	lymph	early	enformer
114	0.0	0.0	0.0				False	lymph	early	enformer
115	0.0	0.0	0.0				False	lymph	early	enformer
116	0.0	0.0	0.0				False	lymph	early	enformer
117	0.0	0.0	0.0				False	lymph	early	enformer
118	0.0	0.0	0.0				False	lymph	early	enformer
119	0.0	0.0	0.0				False	lymph	early	enformer
120	0.0	0.0	0.0				False	lymph	early	enformer
121	0.0	0.0	0.0				False	lymph	early	enformer
122	0.0	0.0	0.0				False	lymph	early	enformer
123	0.0	0.0	0.0				False	lymph	early	enformer
124	0.0	0.0	0.0				False	lymph	early	enformer
126	0.0	0.0	0.0				False	lymph	early	enformer
127	0.0	0.0	0.0				False	lymph	early	enformer
128	0.0	0.0	0.0				False	lymph	early	enformer
129	0.0	0.0	0.0				False	lymph	early	enformer
130	0.0	0.0	0.0				False	lymph	early	enformer
131	0.0	0.0	0.0				False	lymph	early	enformer
132	0.0	0.0	0.0				False	lymph	early	enformer
133	0.0	0.0	0.0				False	lymph	early	enformer
134	0.0	0.0	0.0				False	lymph	early	enformer
135	0.0	0.0	0.0				False	lymph	early	enformer
136	0.0	0.0	0.0				False	lymph	early	enformer
137	0.0	0.0	0.0				False	lymph	early	enformer
138	0.0	0.0	0.0				False	lymph	early	enformer
139	0.0	0.0	0.0				False	lymph	early	enformer
140	0.0	0.0	0.0				False	lymph	early	enformer
141	0.0	0.0	0.0				False	lymph	early	enformer
142	0.0	0.0	0.0				False	lymph	early	enformer
143	0.0	0.0	0.0				False	lymph	early	enformer
144	0.0	0.0	0.0				False	lymph	early	enformer
145	0.0	0.0	0.0				False	lymph	early	enformer
146	0.0	0.0	0.0				False	lymph	early	enformer
147	0.0	0.0	0.0				False	lymph	early	enformer
148	0.0	0.0	0.0				False	lymph	early	enformer
149	0.0	0.0	0.0				False	lymph	early	enformer
150	0.0	0.0	0.0				False	lymph	early	enformer
151	0.0	0.0	0.0				False	lymph	early	enformer
152	0.0	0.0	0.0				False	lymph	early	enformer
153	0.0	0.0	0.0				False	lymph	early	enformer
154	0.0	0.0	0.0				False	lymph	early	enformer
155	0.0	0.0	0.0				False	lymph	early	enformer
156	0.0	0.0	0.0				False	lymph	early	enformer
157	0.0	0.0	0.0				False	lymph	early	enformer
158	0.0	0.0	0.0				False	lymph	early	enformer
159	0.0	0.0	0.0				False	lymph	early	enformer
160	0.0	0.0	0.0				False	lymph	early	enformer
161	0.0	0.0	0.0				False	lymph	early	enformer
162	0.0	0.0	0.0				False	lymph	early	enformer
163	0.0	0.0	0.0				False	lymph	early	enformer
164	0.0	0.0	0.0				False	lymph	early	enformer
165	0.0	0.0	0.0				False	lymph	early	enformer
166	0.0	0.0	0.0				False	lymph	early	enformer
167	0.0	0.0	0.0				False	lymph	early	enformer
168	0.0	0.0	0.0				False	lymph	early	enformer
169	0.0	0.0	0.0				False	lymph	early	enformer
170	0.0	0.0	0.0				False	lymph	early	enformer
171	0.0	0.0	0.0				False	lymph	early	enformer
172	0.0	0.0	0.0				False	lymph	early	enformer
173	0.0	0.0	0.0				False	lymph	early	enformer
174	0.0	0.0	0.0				False	lymph	early	enformer
175	0.0	0.0	0.0				False	lymph	early	enformer
176	0.0	0.0	0.0				False	lymph	early	enformer
177	0.0	0.0	0.0				False	lymph	early	enformer
178	0.0	0.0	0.0				False	lymph	early	enformer
179	0.0	0.0	0.0				False	lymph	early	enformer
180	0.0	0.0	0.0				False	lymph	early	enformer
181	0.0	0.0	0.0				False	lymph	early	enformer
182	0.0	0.0	0.0				False	lymph	early	enformer
183	0.0	0.0	0.0				False	lymph	early	enformer
184	0.0	0.0	0.0				False	lymph	early	enformer
185	0.0	0.0	0.0				False	lymph	early	enformer
186	0.0	0.0	0.0				False	lymph	early	enformer
187	0.0	0.0	0.0				False	lymph	early	enformer
188	0.0	0.0	0.0				False	lymph	early	enformer
189	0.0	0.0	0.0				False	lymph	early	enformer
190	0.0	0.0	0.0				False	lymph	early	enformer
192	0.0	0.0	0.0				False	lymph	early	enformer
193	0.0	0.0	0.0				False	lymph	early	enformer
194	0.0	0.0	0.0				False	lymph	early	enformer
195	0.0	0.0	0.0				False	lymph	early	enformer
196	0.0	0.0	0.0				False	lymph	early	enformer
197	0.0	0.0	0.0				False	lymph	early	enformer
198	0.0	0.0	0.0				False	lymph	early	enformer
199	0.0	0.0	0.0				False	lymph	early	enformer
200	0.0	0.0	0.0				False	lymph	early	enformer
201	0.0	0.0	0.0				False	lymph	early	enformer
202	0.0	0.0	0.0				False	lymph	early	enformer
203	0.0	0.0	0.0				False	lymph	early	enformer
204	0.0	0.0	0.0				False	lymph	early	enformer
205	0.0	0.0	0.0				False	lymph	early	enformer
206	0.0	0.0	0.0				False	lymph	early	enformer
208	0.0	0.0	0.0				False	lymph	early	enformer
209	0.0	0.0	0.0				False	lymph	early	enformer
211	0.0	0.0	0.0				False	lymph	early	enformer
212	0.0	0.0	0.0				False	lymph	early	enformer
213	0.0	0.0	0.0				False	lymph	early	enformer
214	0.0	0.0	0.0				False	lymph	early	enformer
215	0.0	0.0	0.0				False	lymph	early	enformer
216	0.0	0.0	0.0				False	lymph	early	enformer
