feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
353	0.0	0.0	0.0				False	blood	mid	enformer
354	0.0	0.0	0.0				False	blood	mid	enformer
355	0.0	0.0	0.0				False	blood	mid	enformer
359	0.0	0.0	0.0				False	blood	mid	enformer
362	0.0	0.0	0.0				False	blood	mid	enformer
364	0.0	0.0	0.0				False	blood	mid	enformer
366	0.0	0.0	0.0				False	blood	mid	enformer
374	0.0	0.0	0.0				False	blood	mid	enformer
376	0.0	0.0	0.0				False	blood	mid	enformer
379	0.0	0.0	0.0				False	blood	mid	enformer
380	0.0	0.0	0.0				False	blood	mid	enformer
383	0.0	0.0	0.0				False	blood	mid	enformer
384	0.0	0.0	0.0				False	blood	mid	enformer
387	0.0	0.0	0.0				False	blood	mid	enformer
399	0.0	0.0	0.0				False	blood	mid	enformer
400	0.0	0.0	0.0				False	blood	mid	enformer
401	0.0	0.0	0.0				False	blood	mid	enformer
402	0.0	0.0	0.0				False	blood	mid	enformer
408	0.0	0.0	0.0				False	blood	mid	enformer
411	0.0	0.0	0.0				False	blood	mid	enformer
420	0.0	0.0	0.0				False	blood	mid	enformer
421	0.0	0.0	0.0				False	blood	mid	enformer
423	0.0	0.0	0.0				False	blood	mid	enformer
425	0.0	0.0	0.0				False	blood	mid	enformer
427	0.0	0.0	0.0				False	blood	mid	enformer
429	0.0	0.0	0.0				False	blood	mid	enformer
432	0.0	0.0	0.0				False	blood	mid	enformer
435	0.0	0.0	0.0				False	blood	mid	enformer
436	0.0	0.0	0.0				False	blood	mid	enformer
437	0.0	0.0	0.0				False	blood	mid	enformer
440	0.0	0.0	0.0				False	blood	mid	enformer
443	0.0	0.0	0.0				False	blood	mid	enformer
446	0.0	0.0	0.0				False	blood	mid	enformer
447	0.0	0.0	0.0				False	blood	mid	enformer
455	0.0	0.0	0.0				False	blood	mid	enformer
456	0.0	0.0	0.0				False	blood	mid	enformer
457	0.0	0.0	0.0				False	blood	mid	enformer
458	0.0	0.0	0.0				False	blood	mid	enformer
472	0.0	0.0	0.0				False	blood	mid	enformer
474	0.0	0.0	0.0				False	blood	mid	enformer
475	0.0	0.0	0.0				False	blood	mid	enformer
477	0.0	0.0	0.0				False	blood	mid	enformer
478	0.0	0.0	0.0				False	blood	mid	enformer
479	0.0	0.0	0.0				False	blood	mid	enformer
480	0.0	0.0	0.0				False	blood	mid	enformer
481	0.0	0.0	0.0				False	blood	mid	enformer
482	0.0	0.0	0.0				False	blood	mid	enformer
483	0.0	0.0	0.0				False	blood	mid	enformer
485	0.0	0.0	0.0				False	blood	mid	enformer
487	0.0	0.0	0.0				False	blood	mid	enformer
492	0.0	0.0	0.0				False	blood	mid	enformer
495	0.0	0.0	0.0				False	blood	mid	enformer
496	0.0	0.0	0.0				False	blood	mid	enformer
498	0.0	0.0	0.0				False	blood	mid	enformer
500	0.0	0.0	0.0				False	blood	mid	enformer
501	0.0	0.0	0.0				False	blood	mid	enformer
509	0.0	0.0	0.0				False	blood	mid	enformer
510	0.0	0.0	0.0				False	blood	mid	enformer
514	0.0	0.0	0.0				False	blood	mid	enformer
515	0.0	0.0	0.0				False	blood	mid	enformer
519	0.0	0.0	0.0				False	blood	mid	enformer
520	0.0	0.0	0.0				False	blood	mid	enformer
522	0.0	0.0	0.0				False	blood	mid	enformer
530	0.0	0.0	0.0				False	blood	mid	enformer
532	0.0	0.0	0.0				False	blood	mid	enformer
536	0.0	0.0	0.0				False	blood	mid	enformer
538	0.0	0.0	0.0				False	blood	mid	enformer
540	0.0	0.0	0.0				False	blood	mid	enformer
546	0.0	0.0	0.0				False	blood	mid	enformer
548	0.0	0.0	0.0				False	blood	mid	enformer
550	0.0	0.0	0.0				False	blood	mid	enformer
551	0.0	0.0	0.0				False	blood	mid	enformer
560	0.0	0.0	0.0				False	blood	mid	enformer
561	0.0	0.0	0.0				False	blood	mid	enformer
569	0.0	0.0	0.0				False	blood	mid	enformer
575	0.0	0.0	0.0				False	blood	mid	enformer
576	0.0	0.0	0.0				False	blood	mid	enformer
577	0.0	0.0	0.0				False	blood	mid	enformer
583	0.0	0.0	0.0				False	blood	mid	enformer
587	0.0	0.0	0.0				False	blood	mid	enformer
589	0.0	0.0	0.0				False	blood	mid	enformer
590	0.0	0.0	0.0				False	blood	mid	enformer
593	0.0	0.0	0.0				False	blood	mid	enformer
594	0.0	0.0	0.0				False	blood	mid	enformer
596	0.0	0.0	0.0				False	blood	mid	enformer
598	0.0	0.0	0.0				False	blood	mid	enformer
604	0.0	0.0	0.0				False	blood	mid	enformer
610	0.0	0.0	0.0				False	blood	mid	enformer
620	0.0	0.0	0.0				False	blood	mid	enformer
621	0.0	0.0	0.0				False	blood	mid	enformer
626	0.0	0.0	0.0				False	blood	mid	enformer
627	0.0	0.0	0.0				False	blood	mid	enformer
628	0.0	0.0	0.0				False	blood	mid	enformer
630	0.0	0.0	0.0				False	blood	mid	enformer
632	0.0	0.0	0.0				False	blood	mid	enformer
636	0.0	0.0	0.0				False	blood	mid	enformer
637	0.0	0.0	0.0				False	blood	mid	enformer
639	0.0	0.0	0.0				False	blood	mid	enformer
645	0.0	0.0	0.0				False	blood	mid	enformer
649	0.0	0.0	0.0				False	blood	mid	enformer
652	0.0	0.0	0.0				False	blood	mid	enformer
656	0.0	0.0	0.0				False	blood	mid	enformer
659	0.0	0.0	0.0				False	blood	mid	enformer
661	0.0	0.0	0.0				False	blood	mid	enformer
662	0.0	0.0	0.0				False	blood	mid	enformer
666	0.0	0.0	0.0				False	blood	mid	enformer
670	0.0	0.0	0.0				False	blood	mid	enformer
671	0.0	0.0	0.0				False	blood	mid	enformer
675	0.0	0.0	0.0				False	blood	mid	enformer
676	0.0	0.0	0.0				False	blood	mid	enformer
679	0.0	0.0	0.0				False	blood	mid	enformer
680	0.0	0.0	0.0				False	blood	mid	enformer
681	0.0	0.0	0.0				False	blood	mid	enformer
682	0.0	0.0	0.0				False	blood	mid	enformer
684	0.0	0.0	0.0				False	blood	mid	enformer
687	0.0	0.0	0.0				False	blood	mid	enformer
689	0.0	0.0	0.0				False	blood	mid	enformer
690	0.0	0.0	0.0				False	blood	mid	enformer
692	0.0	0.0	0.0				False	blood	mid	enformer
698	0.0	0.0	0.0				False	blood	mid	enformer
701	0.0	0.0	0.0				False	blood	mid	enformer
706	0.0	0.0	0.0				False	blood	mid	enformer
709	0.0	0.0	0.0				False	blood	mid	enformer
711	0.0	0.0	0.0				False	blood	mid	enformer
713	0.0	0.0	0.0				False	blood	mid	enformer
716	0.0	0.0	0.0				False	blood	mid	enformer
717	0.0	0.0	0.0				False	blood	mid	enformer
719	0.0	0.0	0.0				False	blood	mid	enformer
720	0.0	0.0	0.0				False	blood	mid	enformer
721	0.0	0.0	0.0				False	blood	mid	enformer
726	0.0	0.0	0.0				False	blood	mid	enformer
727	0.0	0.0	0.0				False	blood	mid	enformer
732	0.0	0.0	0.0				False	blood	mid	enformer
735	0.0	0.0	0.0				False	blood	mid	enformer
736	0.0	0.0	0.0				False	blood	mid	enformer
737	0.0	0.0	0.0				False	blood	mid	enformer
741	0.0	0.0	0.0				False	blood	mid	enformer
749	0.0	0.0	0.0				False	blood	mid	enformer
750	0.0	0.0	0.0				False	blood	mid	enformer
753	0.0	0.0	0.0				False	blood	mid	enformer
754	0.0	0.0	0.0				False	blood	mid	enformer
757	0.0	0.0	0.0				False	blood	mid	enformer
758	0.0	0.0	0.0				False	blood	mid	enformer
760	0.0	0.0	0.0				False	blood	mid	enformer
761	0.0	0.0	0.0				False	blood	mid	enformer
765	0.0	0.0	0.0				False	blood	mid	enformer
768	0.0	0.0	0.0				False	blood	mid	enformer
771	0.0	0.0	0.0				False	blood	mid	enformer
772	0.0	0.0	0.0				False	blood	mid	enformer
773	0.0	0.0	0.0				False	blood	mid	enformer
775	0.0	0.0	0.0				False	blood	mid	enformer
782	0.0	0.0	0.0				False	blood	mid	enformer
783	0.0	0.0	0.0				False	blood	mid	enformer
784	0.0	0.0	0.0				False	blood	mid	enformer
791	0.0	0.0	0.0				False	blood	mid	enformer
797	0.0	0.0	0.0				False	blood	mid	enformer
798	0.0	0.0	0.0				False	blood	mid	enformer
802	0.0	0.0	0.0				False	blood	mid	enformer
803	0.0	0.0	0.0				False	blood	mid	enformer
806	0.0	0.0	0.0				False	blood	mid	enformer
810	0.0	0.0	0.0				False	blood	mid	enformer
812	0.0	0.0	0.0				False	blood	mid	enformer
816	0.0	0.0	0.0				False	blood	mid	enformer
817	0.0	0.0	0.0				False	blood	mid	enformer
818	0.0	0.0	0.0				False	blood	mid	enformer
822	0.0	0.0	0.0				False	blood	mid	enformer
824	0.0	0.0	0.0				False	blood	mid	enformer
827	0.0	0.0	0.0				False	blood	mid	enformer
832	0.0	0.0	0.0				False	blood	mid	enformer
833	0.0	0.0	0.0				False	blood	mid	enformer
836	0.0	0.0	0.0				False	blood	mid	enformer
840	0.0	0.0	0.0				False	blood	mid	enformer
859	0.0	0.0	0.0				False	blood	mid	enformer
865	0.0	0.0	0.0				False	blood	mid	enformer
871	0.0	0.0	0.0				False	blood	mid	enformer
874	0.0	0.0	0.0				False	blood	mid	enformer
875	0.0	0.0	0.0				False	blood	mid	enformer
879	0.0	0.0	0.0				False	blood	mid	enformer
895	0.0	0.0	0.0				False	blood	mid	enformer
904	0.0	0.0	0.0				False	blood	mid	enformer
905	0.0	0.0	0.0				False	blood	mid	enformer
916	0.0	0.0	0.0				False	blood	mid	enformer
917	0.0	0.0	0.0				False	blood	mid	enformer
918	0.0	0.0	0.0				False	blood	mid	enformer
924	0.0	0.0	0.0				False	blood	mid	enformer
927	0.0	0.0	0.0				False	blood	mid	enformer
931	0.0	0.0	0.0				False	blood	mid	enformer
934	0.0	0.0	0.0				False	blood	mid	enformer
936	0.0	0.0	0.0				False	blood	mid	enformer
946	0.0	0.0	0.0				False	blood	mid	enformer
949	0.0	0.0	0.0				False	blood	mid	enformer
950	0.0	0.0	0.0				False	blood	mid	enformer
952	0.0	0.0	0.0				False	blood	mid	enformer
954	0.0	0.0	0.0				False	blood	mid	enformer
961	0.0	0.0	0.0				False	blood	mid	enformer
963	0.0	0.0	0.0				False	blood	mid	enformer
964	0.0	0.0	0.0				False	blood	mid	enformer
965	0.0	0.0	0.0				False	blood	mid	enformer
977	0.0	0.0	0.0				False	blood	mid	enformer
978	0.0	0.0	0.0				False	blood	mid	enformer
979	0.0	0.0	0.0				False	blood	mid	enformer
984	0.0	0.0	0.0				False	blood	mid	enformer
985	0.0	0.0	0.0				False	blood	mid	enformer
989	0.0	0.0	0.0				False	blood	mid	enformer
991	0.0	0.0	0.0				False	blood	mid	enformer
993	0.0	0.0	0.0				False	blood	mid	enformer
1000	0.0	0.0	0.0				False	blood	mid	enformer
1001	0.0	0.0	0.0				False	blood	mid	enformer
1006	0.0	0.0	0.0				False	blood	mid	enformer
1010	0.0	0.0	0.0				False	blood	mid	enformer
1011	0.0	0.0	0.0				False	blood	mid	enformer
1015	0.0	0.0	0.0				False	blood	mid	enformer
1016	0.0	0.0	0.0				False	blood	mid	enformer
1021	0.0	0.0	0.0				False	blood	mid	enformer
1022	0.0	0.0	0.0				False	blood	mid	enformer
1026	0.0	0.0	0.0				False	blood	mid	enformer
1027	0.0	0.0	0.0				False	blood	mid	enformer
1028	0.0	0.0	0.0				False	blood	mid	enformer
1032	0.0	0.0	0.0				False	blood	mid	enformer
1035	0.0	0.0	0.0				False	blood	mid	enformer
1039	0.0	0.0	0.0				False	blood	mid	enformer
1041	0.0	0.0	0.0				False	blood	mid	enformer
1046	0.0	0.0	0.0				False	blood	mid	enformer
1047	0.0	0.0	0.0				False	blood	mid	enformer
1053	0.0	0.0	0.0				False	blood	mid	enformer
1055	0.0	0.0	0.0				False	blood	mid	enformer
1060	0.0	0.0	0.0				False	blood	mid	enformer
1068	0.0	0.0	0.0				False	blood	mid	enformer
1070	0.0	0.0	0.0				False	blood	mid	enformer
1071	0.0	0.0	0.0				False	blood	mid	enformer
1074	0.0	0.0	0.0				False	blood	mid	enformer
1080	0.0	0.0	0.0				False	blood	mid	enformer
1083	0.0	0.0	0.0				False	blood	mid	enformer
1086	0.0	0.0	0.0				False	blood	mid	enformer
1089	0.0	0.0	0.0				False	blood	mid	enformer
1093	0.0	0.0	0.0				False	blood	mid	enformer
1094	0.0	0.0	0.0				False	blood	mid	enformer
1096	0.0	0.0	0.0				False	blood	mid	enformer
1100	0.0	0.0	0.0				False	blood	mid	enformer
1106	0.0	0.0	0.0				False	blood	mid	enformer
1107	0.0	0.0	0.0				False	blood	mid	enformer
1113	0.0	0.0	0.0				False	blood	mid	enformer
1123	0.0	0.0	0.0				False	blood	mid	enformer
1126	0.0	0.0	0.0				False	blood	mid	enformer
1128	0.0	0.0	0.0				False	blood	mid	enformer
1129	0.0	0.0	0.0				False	blood	mid	enformer
1131	0.0	0.0	0.0				False	blood	mid	enformer
1134	0.0	0.0	0.0				False	blood	mid	enformer
1135	0.0	0.0	0.0				False	blood	mid	enformer
1140	0.0	0.0	0.0				False	blood	mid	enformer
1141	0.0	0.0	0.0				False	blood	mid	enformer
1147	0.0	0.0	0.0				False	blood	mid	enformer
1148	0.0	0.0	0.0				False	blood	mid	enformer
1150	0.0	0.0	0.0				False	blood	mid	enformer
1152	0.0	0.0	0.0				False	blood	mid	enformer
1160	0.0	0.0	0.0				False	blood	mid	enformer
1161	0.0	0.0	0.0				False	blood	mid	enformer
1176	0.0	0.0	0.0				False	blood	mid	enformer
1180	0.0	0.0	0.0				False	blood	mid	enformer
1182	0.0	0.0	0.0				False	blood	mid	enformer
1185	0.0	0.0	0.0				False	blood	mid	enformer
1188	0.0	0.0	0.0				False	blood	mid	enformer
1202	0.0	0.0	0.0				False	blood	mid	enformer
1203	0.0	0.0	0.0				False	blood	mid	enformer
1205	0.0	0.0	0.0				False	blood	mid	enformer
1206	0.0	0.0	0.0				False	blood	mid	enformer
1207	0.0	0.0	0.0				False	blood	mid	enformer
1208	0.0	0.0	0.0				False	blood	mid	enformer
1210	0.0	0.0	0.0				False	blood	mid	enformer
1212	0.0	0.0	0.0				False	blood	mid	enformer
1213	0.0	0.0	0.0				False	blood	mid	enformer
1230	0.0	0.0	0.0				False	blood	mid	enformer
1231	0.0	0.0	0.0				False	blood	mid	enformer
1239	0.0	0.0	0.0				False	blood	mid	enformer
1244	0.0	0.0	0.0				False	blood	mid	enformer
1246	0.0	0.0	0.0				False	blood	mid	enformer
1249	0.0	0.0	0.0				False	blood	mid	enformer
1251	0.0	0.0	0.0				False	blood	mid	enformer
1261	0.0	0.0	0.0				False	blood	mid	enformer
1262	0.0	0.0	0.0				False	blood	mid	enformer
1265	0.0	0.0	0.0				False	blood	mid	enformer
1277	0.0	0.0	0.0				False	blood	mid	enformer
1280	0.0	0.0	0.0				False	blood	mid	enformer
1283	0.0	0.0	0.0				False	blood	mid	enformer
1286	0.0	0.0	0.0				False	blood	mid	enformer
1290	0.0	0.0	0.0				False	blood	mid	enformer
1292	0.0	0.0	0.0				False	blood	mid	enformer
1299	0.0	0.0	0.0				False	blood	mid	enformer
1305	0.0	0.0	0.0				False	blood	mid	enformer
1306	0.0	0.0	0.0				False	blood	mid	enformer
1307	0.0	0.0	0.0				False	blood	mid	enformer
1310	0.0	0.0	0.0				False	blood	mid	enformer
1316	0.0	0.0	0.0				False	blood	mid	enformer
1317	0.0	0.0	0.0				False	blood	mid	enformer
1320	0.0	0.0	0.0				False	blood	mid	enformer
1321	0.0	0.0	0.0				False	blood	mid	enformer
1324	0.0	0.0	0.0				False	blood	mid	enformer
1327	0.0	0.0	0.0				False	blood	mid	enformer
1328	0.0	0.0	0.0				False	blood	mid	enformer
1330	0.0	0.0	0.0				False	blood	mid	enformer
1332	0.0	0.0	0.0				False	blood	mid	enformer
1342	0.0	0.0	0.0				False	blood	mid	enformer
1347	0.0	0.0	0.0				False	blood	mid	enformer
1356	0.0	0.0	0.0				False	blood	mid	enformer
1359	0.0	0.0	0.0				False	blood	mid	enformer
1360	0.0	0.0	0.0				False	blood	mid	enformer
1362	0.0	0.0	0.0				False	blood	mid	enformer
1366	0.0	0.0	0.0				False	blood	mid	enformer
1371	0.0	0.0	0.0				False	blood	mid	enformer
1373	0.0	0.0	0.0				False	blood	mid	enformer
1377	0.0	0.0	0.0				False	blood	mid	enformer
1380	0.0	0.0	0.0				False	blood	mid	enformer
1381	0.0	0.0	0.0				False	blood	mid	enformer
1384	0.0	0.0	0.0				False	blood	mid	enformer
1385	0.0	0.0	0.0				False	blood	mid	enformer
1397	0.0	0.0	0.0				False	blood	mid	enformer
1402	0.0	0.0	0.0				False	blood	mid	enformer
1405	0.0	0.0	0.0				False	blood	mid	enformer
1408	0.0	0.0	0.0				False	blood	mid	enformer
1409	0.0	0.0	0.0				False	blood	mid	enformer
1410	0.0	0.0	0.0				False	blood	mid	enformer
1411	0.0	0.0	0.0				False	blood	mid	enformer
1413	0.0	0.0	0.0				False	blood	mid	enformer
1416	0.0	0.0	0.0				False	blood	mid	enformer
1418	0.0	0.0	0.0				False	blood	mid	enformer
1424	0.0	0.0	0.0				False	blood	mid	enformer
1428	0.0	0.0	0.0				False	blood	mid	enformer
1430	0.0	0.0	0.0				False	blood	mid	enformer
1431	0.0	0.0	0.0				False	blood	mid	enformer
1432	0.0	0.0	0.0				False	blood	mid	enformer
1435	0.0	0.0	0.0				False	blood	mid	enformer
1440	0.0	0.0	0.0				False	blood	mid	enformer
1443	0.0	0.0	0.0				False	blood	mid	enformer
1447	0.0	0.0	0.0				False	blood	mid	enformer
1450	0.0	0.0	0.0				False	blood	mid	enformer
1453	0.0	0.0	0.0				False	blood	mid	enformer
1459	0.0	0.0	0.0				False	blood	mid	enformer
1462	0.0	0.0	0.0				False	blood	mid	enformer
1468	0.0	0.0	0.0				False	blood	mid	enformer
1471	0.0	0.0	0.0				False	blood	mid	enformer
1473	0.0	0.0	0.0				False	blood	mid	enformer
1477	0.0	0.0	0.0				False	blood	mid	enformer
1478	0.0	0.0	0.0				False	blood	mid	enformer
1482	0.0	0.0	0.0				False	blood	mid	enformer
1485	0.0	0.0	0.0				False	blood	mid	enformer
1491	0.0	0.0	0.0				False	blood	mid	enformer
1493	0.0	0.0	0.0				False	blood	mid	enformer
1498	0.0	0.0	0.0				False	blood	mid	enformer
1503	0.0	0.0	0.0				False	blood	mid	enformer
1507	0.0	0.0	0.0				False	blood	mid	enformer
1509	0.0	0.0	0.0				False	blood	mid	enformer
1510	0.0	0.0	0.0				False	blood	mid	enformer
1517	0.0	0.0	0.0				False	blood	mid	enformer
1518	0.0	0.0	0.0				False	blood	mid	enformer
1523	0.0	0.0	0.0				False	blood	mid	enformer
1525	0.0	0.0	0.0				False	blood	mid	enformer
1526	0.0	0.0	0.0				False	blood	mid	enformer
1527	0.0	0.0	0.0				False	blood	mid	enformer
1529	0.0	0.0	0.0				False	blood	mid	enformer
1539	0.0	0.0	0.0				False	blood	mid	enformer
1543	0.0	0.0	0.0				False	blood	mid	enformer
1552	0.0	0.0	0.0				False	blood	mid	enformer
1554	0.0	0.0	0.0				False	blood	mid	enformer
1556	0.0	0.0	0.0				False	blood	mid	enformer
1560	0.0	0.0	0.0				False	blood	mid	enformer
1563	0.0	0.0	0.0				False	blood	mid	enformer
1564	0.0	0.0	0.0				False	blood	mid	enformer
1571	0.0	0.0	0.0				False	blood	mid	enformer
1577	0.0	0.0	0.0				False	blood	mid	enformer
1583	0.0	0.0	0.0				False	blood	mid	enformer
1599	0.0	0.0	0.0				False	blood	mid	enformer
1600	0.0	0.0	0.0				False	blood	mid	enformer
1601	0.0	0.0	0.0				False	blood	mid	enformer
1611	0.0	0.0	0.0				False	blood	mid	enformer
1616	0.0	0.0	0.0				False	blood	mid	enformer
1623	0.0	0.0	0.0				False	blood	mid	enformer
1625	0.0	0.0	0.0				False	blood	mid	enformer
1628	0.0	0.0	0.0				False	blood	mid	enformer
1629	0.0	0.0	0.0				False	blood	mid	enformer
1631	0.0	0.0	0.0				False	blood	mid	enformer
1634	0.0	0.0	0.0				False	blood	mid	enformer
1636	0.0	0.0	0.0				False	blood	mid	enformer
1637	0.0	0.0	0.0				False	blood	mid	enformer
1641	0.0	0.0	0.0				False	blood	mid	enformer
1645	0.0	0.0	0.0				False	blood	mid	enformer
1647	0.0	0.0	0.0				False	blood	mid	enformer
1648	0.0	0.0	0.0				False	blood	mid	enformer
1651	0.0	0.0	0.0				False	blood	mid	enformer
1655	0.0	0.0	0.0				False	blood	mid	enformer
1677	0.0	0.0	0.0				False	blood	mid	enformer
1681	0.0	0.0	0.0				False	blood	mid	enformer
1682	0.0	0.0	0.0				False	blood	mid	enformer
1687	0.0	0.0	0.0				False	blood	mid	enformer
1695	0.0	0.0	0.0				False	blood	mid	enformer
1702	0.0	0.0	0.0				False	blood	mid	enformer
1711	0.0	0.0	0.0				False	blood	mid	enformer
1713	0.0	0.0	0.0				False	blood	mid	enformer
1715	0.0	0.0	0.0				False	blood	mid	enformer
1719	0.0	0.0	0.0				False	blood	mid	enformer
1724	0.0	0.0	0.0				False	blood	mid	enformer
1725	0.0	0.0	0.0				False	blood	mid	enformer
1729	0.0	0.0	0.0				False	blood	mid	enformer
1732	0.0	0.0	0.0				False	blood	mid	enformer
1733	0.0	0.0	0.0				False	blood	mid	enformer
1734	0.0	0.0	0.0				False	blood	mid	enformer
1737	0.0	0.0	0.0				False	blood	mid	enformer
1738	0.0	0.0	0.0				False	blood	mid	enformer
1740	0.0	0.0	0.0				False	blood	mid	enformer
1744	0.0	0.0	0.0				False	blood	mid	enformer
1748	0.0	0.0	0.0				False	blood	mid	enformer
1751	0.0	0.0	0.0				False	blood	mid	enformer
1753	0.0	0.0	0.0				False	blood	mid	enformer
1757	0.0	0.0	0.0				False	blood	mid	enformer
1759	0.0	0.0	0.0				False	blood	mid	enformer
1761	0.0	0.0	0.0				False	blood	mid	enformer
1766	0.0	0.0	0.0				False	blood	mid	enformer
1775	0.0	0.0	0.0				False	blood	mid	enformer
1780	0.0	0.0	0.0				False	blood	mid	enformer
1781	0.0	0.0	0.0				False	blood	mid	enformer
1783	0.0	0.0	0.0				False	blood	mid	enformer
1791	0.0	0.0	0.0				False	blood	mid	enformer
1792	0.0	0.0	0.0				False	blood	mid	enformer
1797	0.0	0.0	0.0				False	blood	mid	enformer
1799	0.0	0.0	0.0				False	blood	mid	enformer
1800	0.0	0.0	0.0				False	blood	mid	enformer
1801	0.0	0.0	0.0				False	blood	mid	enformer
1807	0.0	0.0	0.0				False	blood	mid	enformer
1816	0.0	0.0	0.0				False	blood	mid	enformer
1819	0.0	0.0	0.0				False	blood	mid	enformer
1823	0.0	0.0	0.0				False	blood	mid	enformer
1835	0.0	0.0	0.0				False	blood	mid	enformer
1836	0.0	0.0	0.0				False	blood	mid	enformer
1839	0.0	0.0	0.0				False	blood	mid	enformer
1840	0.0	0.0	0.0				False	blood	mid	enformer
1845	0.0	0.0	0.0				False	blood	mid	enformer
1850	0.0	0.0	0.0				False	blood	mid	enformer
1851	0.0	0.0	0.0				False	blood	mid	enformer
1852	0.0	0.0	0.0				False	blood	mid	enformer
1854	0.0	0.0	0.0				False	blood	mid	enformer
1859	0.0	0.0	0.0				False	blood	mid	enformer
1860	0.0	0.0	0.0				False	blood	mid	enformer
1864	0.0	0.0	0.0				False	blood	mid	enformer
1865	0.0	0.0	0.0				False	blood	mid	enformer
1867	0.0	0.0	0.0				False	blood	mid	enformer
1870	0.0	0.0	0.0				False	blood	mid	enformer
1873	0.0	0.0	0.0				False	blood	mid	enformer
1875	0.0	0.0	0.0				False	blood	mid	enformer
1877	0.0	0.0	0.0				False	blood	mid	enformer
1879	0.0	0.0	0.0				False	blood	mid	enformer
1884	0.0	0.0	0.0				False	blood	mid	enformer
1885	0.0	0.0	0.0				False	blood	mid	enformer
1886	0.0	0.0	0.0				False	blood	mid	enformer
1889	0.0	0.0	0.0				False	blood	mid	enformer
1894	0.0	0.0	0.0				False	blood	mid	enformer
1895	0.0	0.0	0.0				False	blood	mid	enformer
1898	0.0	0.0	0.0				False	blood	mid	enformer
