feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
1441	0.0	0.0	0.0				False	liver	early	enformer
1442	0.0	0.0	0.0				False	liver	early	enformer
1443	0.0	0.0	0.0				False	liver	early	enformer
1444	0.0	0.0	0.0				False	liver	early	enformer
1445	0.0	0.0	0.0				False	liver	early	enformer
1446	0.0	0.0	0.0				False	liver	early	enformer
1447	0.0	0.0	0.0				False	liver	early	enformer
1448	0.0	0.0	0.0				False	liver	early	enformer
1449	0.0	0.0	0.0				False	liver	early	enformer
1450	0.0	0.0	0.0				False	liver	early	enformer
1451	0.0	0.0	0.0				False	liver	early	enformer
1452	0.0	0.0	0.0				False	liver	early	enformer
1453	0.0	0.0	0.0				False	liver	early	enformer
1454	0.0	0.0	0.0				False	liver	early	enformer
1455	0.0	0.0	0.0				False	liver	early	enformer
1456	0.0	0.0	0.0				False	liver	early	enformer
1457	0.0	0.0	0.0				False	liver	early	enformer
1458	0.0	0.0	0.0				False	liver	early	enformer
1459	0.0	0.0	0.0				False	liver	early	enformer
1460	0.0	0.0	0.0				False	liver	early	enformer
1461	0.0	0.0	0.0				False	liver	early	enformer
1462	0.0	0.0	0.0				False	liver	early	enformer
1463	0.0	0.0	0.0				False	liver	early	enformer
1465	0.0	0.0	0.0				False	liver	early	enformer
1466	0.0	0.0	0.0				False	liver	early	enformer
1468	0.0	0.0	0.0				False	liver	early	enformer
1469	0.0	0.0	0.0				False	liver	early	enformer
1470	0.0	0.0	0.0				False	liver	early	enformer
1471	0.0	0.0	0.0				False	liver	early	enformer
1472	0.0	0.0	0.0				False	liver	early	enformer
1473	0.0	0.0	0.0				False	liver	early	enformer
1474	0.0	0.0	0.0				False	liver	early	enformer
1475	0.0	0.0	0.0				False	liver	early	enformer
1476	0.0	0.0	0.0				False	liver	early	enformer
1477	0.0	0.0	0.0				False	liver	early	enformer
1478	0.0	0.0	0.0				False	liver	early	enformer
1479	0.0	0.0	0.0				False	liver	early	enformer
1480	0.0	0.0	0.0				False	liver	early	enformer
1481	0.0	0.0	0.0				False	liver	early	enformer
1482	0.0	0.0	0.0				False	liver	early	enformer
1483	0.0	0.0	0.0				False	liver	early	enformer
1484	0.0	0.0	0.0				False	liver	early	enformer
1486	0.0	0.0	0.0				False	liver	early	enformer
1487	0.0	0.0	0.0				False	liver	early	enformer
1488	0.0	0.0	0.0				False	liver	early	enformer
1489	0.0	0.0	0.0				False	liver	early	enformer
1490	0.0	0.0	0.0				False	liver	early	enformer
1491	0.0	0.0	0.0				False	liver	early	enformer
1492	0.0	0.0	0.0				False	liver	early	enformer
1493	0.0	0.0	0.0				False	liver	early	enformer
1494	0.0	0.0	0.0				False	liver	early	enformer
1496	0.0	0.0	0.0				False	liver	early	enformer
1497	0.0	0.0	0.0				False	liver	early	enformer
1498	0.0	0.0	0.0				False	liver	early	enformer
1499	0.0	0.0	0.0				False	liver	early	enformer
1500	0.0	0.0	0.0				False	liver	early	enformer
1501	0.0	0.0	0.0				False	liver	early	enformer
1502	0.0	0.0	0.0				False	liver	early	enformer
1503	0.0	0.0	0.0				False	liver	early	enformer
1504	0.0	0.0	0.0				False	liver	early	enformer
1505	0.0	0.0	0.0				False	liver	early	enformer
1506	0.0	0.0	0.0				False	liver	early	enformer
1507	0.0	0.0	0.0				False	liver	early	enformer
1508	0.0	0.0	0.0				False	liver	early	enformer
1509	0.0	0.0	0.0				False	liver	early	enformer
1510	0.0	0.0	0.0				False	liver	early	enformer
1511	0.0	0.0	0.0				False	liver	early	enformer
1512	0.0	0.0	0.0				False	liver	early	enformer
1513	0.0	0.0	0.0				False	liver	early	enformer
1514	0.0	0.0	0.0				False	liver	early	enformer
1515	0.0	0.0	0.0				False	liver	early	enformer
1516	0.0	0.0	0.0				False	liver	early	enformer
1517	0.0	0.0	0.0				False	liver	early	enformer
1519	0.0	0.0	0.0				False	liver	early	enformer
1520	0.0	0.0	0.0				False	liver	early	enformer
1521	0.0	0.0	0.0				False	liver	early	enformer
1522	0.0	0.0	0.0				False	liver	early	enformer
1523	0.0	0.0	0.0				False	liver	early	enformer
1524	0.0	0.0	0.0				False	liver	early	enformer
1526	0.0	0.0	0.0				False	liver	early	enformer
1527	0.0	0.0	0.0				False	liver	early	enformer
1528	0.0	0.0	0.0				False	liver	early	enformer
1529	0.0	0.0	0.0				False	liver	early	enformer
1531	0.0	0.0	0.0				False	liver	early	enformer
1532	0.0	0.0	0.0				False	liver	early	enformer
1533	0.0	0.0	0.0				False	liver	early	enformer
1534	0.0	0.0	0.0				False	liver	early	enformer
1535	0.0	0.0	0.0				False	liver	early	enformer
1536	0.0	0.0	0.0				False	liver	early	enformer
1537	0.0	0.0	0.0				False	liver	early	enformer
1538	0.0	0.0	0.0				False	liver	early	enformer
1539	0.0	0.0	0.0				False	liver	early	enformer
1540	0.0	0.0	0.0				False	liver	early	enformer
1541	0.0	0.0	0.0				False	liver	early	enformer
1542	0.0	0.0	0.0				False	liver	early	enformer
1543	0.0	0.0	0.0				False	liver	early	enformer
1544	0.0	0.0	0.0				False	liver	early	enformer
1545	0.0	0.0	0.0				False	liver	early	enformer
1546	0.0	0.0	0.0				False	liver	early	enformer
1547	0.0	0.0	0.0				False	liver	early	enformer
1548	0.0	0.0	0.0				False	liver	early	enformer
1549	0.0	0.0	0.0				False	liver	early	enformer
1550	0.0	0.0	0.0				False	liver	early	enformer
1551	0.0	0.0	0.0				False	liver	early	enformer
1552	0.0	0.0	0.0				False	liver	early	enformer
1553	0.0	0.0	0.0				False	liver	early	enformer
1554	0.0	0.0	0.0				False	liver	early	enformer
1555	0.0	0.0	0.0				False	liver	early	enformer
1556	0.0	0.0	0.0				False	liver	early	enformer
1557	0.0	0.0	0.0				False	liver	early	enformer
1558	0.0	0.0	0.0				False	liver	early	enformer
1559	0.0	0.0	0.0				False	liver	early	enformer
1560	0.0	0.0	0.0				False	liver	early	enformer
1561	0.0	0.0	0.0				False	liver	early	enformer
1562	0.0	0.0	0.0				False	liver	early	enformer
1563	0.0	0.0	0.0				False	liver	early	enformer
1564	0.0	0.0	0.0				False	liver	early	enformer
1565	0.0	0.0	0.0				False	liver	early	enformer
1566	0.0	0.0	0.0				False	liver	early	enformer
1567	0.0	0.0	0.0				False	liver	early	enformer
1568	0.0	0.0	0.0				False	liver	early	enformer
1569	0.0	0.0	0.0				False	liver	early	enformer
1570	0.0	0.0	0.0				False	liver	early	enformer
1571	0.0	0.0	0.0				False	liver	early	enformer
1572	0.0	0.0	0.0				False	liver	early	enformer
1573	0.0	0.0	0.0				False	liver	early	enformer
1574	0.0	0.0	0.0				False	liver	early	enformer
1575	0.0	0.0	0.0				False	liver	early	enformer
1576	0.0	0.0	0.0				False	liver	early	enformer
1577	0.0	0.0	0.0				False	liver	early	enformer
1578	0.0	0.0	0.0				False	liver	early	enformer
1579	0.0	0.0	0.0				False	liver	early	enformer
1580	0.0	0.0	0.0				False	liver	early	enformer
1581	0.0	0.0	0.0				False	liver	early	enformer
1582	0.0	0.0	0.0				False	liver	early	enformer
1583	0.0	0.0	0.0				False	liver	early	enformer
1584	0.0	0.0	0.0				False	liver	early	enformer
1585	0.0	0.0	0.0				False	liver	early	enformer
1586	0.0	0.0	0.0				False	liver	early	enformer
1587	0.0	0.0	0.0				False	liver	early	enformer
1588	0.0	0.0	0.0				False	liver	early	enformer
1589	0.0	0.0	0.0				False	liver	early	enformer
1590	0.0	0.0	0.0				False	liver	early	enformer
1591	0.0	0.0	0.0				False	liver	early	enformer
1592	0.0	0.0	0.0				False	liver	early	enformer
1593	0.0	0.0	0.0				False	liver	early	enformer
1594	0.0	0.0	0.0				False	liver	early	enformer
1595	0.0	0.0	0.0				False	liver	early	enformer
1596	0.0	0.0	0.0				False	liver	early	enformer
1597	0.0	0.0	0.0				False	liver	early	enformer
1598	0.0	0.0	0.0				False	liver	early	enformer
1599	0.0	0.0	0.0				False	liver	early	enformer
1600	0.0	0.0	0.0				False	liver	early	enformer
1601	0.0	0.0	0.0				False	liver	early	enformer
1602	0.0	0.0	0.0				False	liver	early	enformer
1603	0.0	0.0	0.0				False	liver	early	enformer
1604	0.0	0.0	0.0				False	liver	early	enformer
1605	0.0	0.0	0.0				False	liver	early	enformer
1606	0.0	0.0	0.0				False	liver	early	enformer
1608	0.0	0.0	0.0				False	liver	early	enformer
1609	0.0	0.0	0.0				False	liver	early	enformer
1610	0.0	0.0	0.0				False	liver	early	enformer
1611	0.0	0.0	0.0				False	liver	early	enformer
1612	0.0	0.0	0.0				False	liver	early	enformer
1613	0.0	0.0	0.0				False	liver	early	enformer
1614	0.0	0.0	0.0				False	liver	early	enformer
1615	0.0	0.0	0.0				False	liver	early	enformer
1616	0.0	0.0	0.0				False	liver	early	enformer
1617	0.0	0.0	0.0				False	liver	early	enformer
1618	0.0	0.0	0.0				False	liver	early	enformer
1619	0.0	0.0	0.0				False	liver	early	enformer
1621	0.0	0.0	0.0				False	liver	early	enformer
1622	0.0	0.0	0.0				False	liver	early	enformer
1623	0.0	0.0	0.0				False	liver	early	enformer
1624	0.0	0.0	0.0				False	liver	early	enformer
1626	0.0	0.0	0.0				False	liver	early	enformer
1627	0.0	0.0	0.0				False	liver	early	enformer
1628	0.0	0.0	0.0				False	liver	early	enformer
1629	0.0	0.0	0.0				False	liver	early	enformer
1631	0.0	0.0	0.0				False	liver	early	enformer
1634	0.0	0.0	0.0				False	liver	early	enformer
1635	0.0	0.0	0.0				False	liver	early	enformer
1636	0.0	0.0	0.0				False	liver	early	enformer
1637	0.0	0.0	0.0				False	liver	early	enformer
1638	0.0	0.0	0.0				False	liver	early	enformer
1639	0.0	0.0	0.0				False	liver	early	enformer
1640	0.0	0.0	0.0				False	liver	early	enformer
1641	0.0	0.0	0.0				False	liver	early	enformer
1642	0.0	0.0	0.0				False	liver	early	enformer
1643	0.0	0.0	0.0				False	liver	early	enformer
1644	0.0	0.0	0.0				False	liver	early	enformer
1645	0.0	0.0	0.0				False	liver	early	enformer
1646	0.0	0.0	0.0				False	liver	early	enformer
1647	0.0	0.0	0.0				False	liver	early	enformer
1648	0.0	0.0	0.0				False	liver	early	enformer
1649	0.0	0.0	0.0				False	liver	early	enformer
1650	0.0	0.0	0.0				False	liver	early	enformer
1651	0.0	0.0	0.0				False	liver	early	enformer
1652	0.0	0.0	0.0				False	liver	early	enformer
1653	0.0	0.0	0.0				False	liver	early	enformer
1654	0.0	0.0	0.0				False	liver	early	enformer
1655	0.0	0.0	0.0				False	liver	early	enformer
1656	0.0	0.0	0.0				False	liver	early	enformer
1657	0.0	0.0	0.0				False	liver	early	enformer
1658	0.0	0.0	0.0				False	liver	early	enformer
1659	0.0	0.0	0.0				False	liver	early	enformer
1660	0.0	0.0	0.0				False	liver	early	enformer
1661	0.0	0.0	0.0				False	liver	early	enformer
1662	0.0	0.0	0.0				False	liver	early	enformer
1663	0.0	0.0	0.0				False	liver	early	enformer
1664	0.0	0.0	0.0				False	liver	early	enformer
1665	0.0	0.0	0.0				False	liver	early	enformer
1666	0.0	0.0	0.0				False	liver	early	enformer
1667	0.0	0.0	0.0				False	liver	early	enformer
1668	0.0	0.0	0.0				False	liver	early	enformer
1669	0.0	0.0	0.0				False	liver	early	enformer
1670	0.0	0.0	0.0				False	liver	early	enformer
1671	0.0	0.0	0.0				False	liver	early	enformer
1672	0.0	0.0	0.0				False	liver	early	enformer
1673	0.0	0.0	0.0				False	liver	early	enformer
1674	0.0	0.0	0.0				False	liver	early	enformer
1675	0.0	0.0	0.0				False	liver	early	enformer
1676	0.0	0.0	0.0				False	liver	early	enformer
1677	0.0	0.0	0.0				False	liver	early	enformer
1678	0.0	0.0	0.0				False	liver	early	enformer
1679	0.0	0.0	0.0				False	liver	early	enformer
1680	0.0	0.0	0.0				False	liver	early	enformer
1681	0.0	0.0	0.0				False	liver	early	enformer
1682	0.0	0.0	0.0				False	liver	early	enformer
1683	0.0	0.0	0.0				False	liver	early	enformer
1684	0.0	0.0	0.0				False	liver	early	enformer
1685	0.0	0.0	0.0				False	liver	early	enformer
1686	0.0	0.0	0.0				False	liver	early	enformer
1687	0.0	0.0	0.0				False	liver	early	enformer
1688	0.0	0.0	0.0				False	liver	early	enformer
1689	0.0	0.0	0.0				False	liver	early	enformer
1691	0.0	0.0	0.0				False	liver	early	enformer
1692	0.0	0.0	0.0				False	liver	early	enformer
1693	0.0	0.0	0.0				False	liver	early	enformer
1694	0.0	0.0	0.0				False	liver	early	enformer
1695	0.0	0.0	0.0				False	liver	early	enformer
1697	0.0	0.0	0.0				False	liver	early	enformer
1698	0.0	0.0	0.0				False	liver	early	enformer
1699	0.0	0.0	0.0				False	liver	early	enformer
1700	0.0	0.0	0.0				False	liver	early	enformer
1701	0.0	0.0	0.0				False	liver	early	enformer
1702	0.0	0.0	0.0				False	liver	early	enformer
1703	0.0	0.0	0.0				False	liver	early	enformer
1704	0.0	0.0	0.0				False	liver	early	enformer
1705	0.0	0.0	0.0				False	liver	early	enformer
1706	0.0	0.0	0.0				False	liver	early	enformer
1707	0.0	0.0	0.0				False	liver	early	enformer
1708	0.0	0.0	0.0				False	liver	early	enformer
1709	0.0	0.0	0.0				False	liver	early	enformer
1710	0.0	0.0	0.0				False	liver	early	enformer
1711	0.0	0.0	0.0				False	liver	early	enformer
1712	0.0	0.0	0.0				False	liver	early	enformer
1713	0.0	0.0	0.0				False	liver	early	enformer
1714	0.0	0.0	0.0				False	liver	early	enformer
1715	0.0	0.0	0.0				False	liver	early	enformer
1716	0.0	0.0	0.0				False	liver	early	enformer
1718	0.0	0.0	0.0				False	liver	early	enformer
1719	0.0	0.0	0.0				False	liver	early	enformer
1720	0.0	0.0	0.0				False	liver	early	enformer
1721	0.0	0.0	0.0				False	liver	early	enformer
1722	0.0	0.0	0.0				False	liver	early	enformer
1723	0.0	0.0	0.0				False	liver	early	enformer
1724	0.0	0.0	0.0				False	liver	early	enformer
1725	0.0	0.0	0.0				False	liver	early	enformer
1726	0.0	0.0	0.0				False	liver	early	enformer
1727	0.0	0.0	0.0				False	liver	early	enformer
1728	0.0	0.0	0.0				False	liver	early	enformer
1729	0.0	0.0	0.0				False	liver	early	enformer
1730	0.0	0.0	0.0				False	liver	early	enformer
1731	0.0	0.0	0.0				False	liver	early	enformer
1732	0.0	0.0	0.0				False	liver	early	enformer
1733	0.0	0.0	0.0				False	liver	early	enformer
1734	0.0	0.0	0.0				False	liver	early	enformer
1735	0.0	0.0	0.0				False	liver	early	enformer
1736	0.0	0.0	0.0				False	liver	early	enformer
1738	0.0	0.0	0.0				False	liver	early	enformer
1739	0.0	0.0	0.0				False	liver	early	enformer
1740	0.0	0.0	0.0				False	liver	early	enformer
1741	0.0	0.0	0.0				False	liver	early	enformer
1742	0.0	0.0	0.0				False	liver	early	enformer
1743	0.0	0.0	0.0				False	liver	early	enformer
1744	0.0	0.0	0.0				False	liver	early	enformer
1745	0.0	0.0	0.0				False	liver	early	enformer
1746	0.0	0.0	0.0				False	liver	early	enformer
1747	0.0	0.0	0.0				False	liver	early	enformer
1748	0.0	0.0	0.0				False	liver	early	enformer
1749	0.0	0.0	0.0				False	liver	early	enformer
1750	0.0	0.0	0.0				False	liver	early	enformer
1751	0.0	0.0	0.0				False	liver	early	enformer
1752	0.0	0.0	0.0				False	liver	early	enformer
1753	0.0	0.0	0.0				False	liver	early	enformer
1754	0.0	0.0	0.0				False	liver	early	enformer
1755	0.0	0.0	0.0				False	liver	early	enformer
1756	0.0	0.0	0.0				False	liver	early	enformer
1757	0.0	0.0	0.0				False	liver	early	enformer
1758	0.0	0.0	0.0				False	liver	early	enformer
1759	0.0	0.0	0.0				False	liver	early	enformer
1760	0.0	0.0	0.0				False	liver	early	enformer
1761	0.0	0.0	0.0				False	liver	early	enformer
1762	0.0	0.0	0.0				False	liver	early	enformer
1763	0.0	0.0	0.0				False	liver	early	enformer
1764	0.0	0.0	0.0				False	liver	early	enformer
1765	0.0	0.0	0.0				False	liver	early	enformer
1766	0.0	0.0	0.0				False	liver	early	enformer
1767	0.0	0.0	0.0				False	liver	early	enformer
1768	0.0	0.0	0.0				False	liver	early	enformer
1769	0.0	0.0	0.0				False	liver	early	enformer
1770	0.0	0.0	0.0				False	liver	early	enformer
1771	0.0	0.0	0.0				False	liver	early	enformer
1772	0.0	0.0	0.0				False	liver	early	enformer
1773	0.0	0.0	0.0				False	liver	early	enformer
1774	0.0	0.0	0.0				False	liver	early	enformer
1775	0.0	0.0	0.0				False	liver	early	enformer
1777	0.0	0.0	0.0				False	liver	early	enformer
1779	0.0	0.0	0.0				False	liver	early	enformer
1780	0.0	0.0	0.0				False	liver	early	enformer
1781	0.0	0.0	0.0				False	liver	early	enformer
1782	0.0	0.0	0.0				False	liver	early	enformer
1783	0.0	0.0	0.0				False	liver	early	enformer
1785	0.0	0.0	0.0				False	liver	early	enformer
1786	0.0	0.0	0.0				False	liver	early	enformer
1787	0.0	0.0	0.0				False	liver	early	enformer
1788	0.0	0.0	0.0				False	liver	early	enformer
1789	0.0	0.0	0.0				False	liver	early	enformer
1790	0.0	0.0	0.0				False	liver	early	enformer
1791	0.0	0.0	0.0				False	liver	early	enformer
1792	0.0	0.0	0.0				False	liver	early	enformer
1793	0.0	0.0	0.0				False	liver	early	enformer
1794	0.0	0.0	0.0				False	liver	early	enformer
1795	0.0	0.0	0.0				False	liver	early	enformer
1796	0.0	0.0	0.0				False	liver	early	enformer
1797	0.0	0.0	0.0				False	liver	early	enformer
1798	0.0	0.0	0.0				False	liver	early	enformer
1799	0.0	0.0	0.0				False	liver	early	enformer
1801	0.0	0.0	0.0				False	liver	early	enformer
1802	0.0	0.0	0.0				False	liver	early	enformer
1803	0.0	0.0	0.0				False	liver	early	enformer
1804	0.0	0.0	0.0				False	liver	early	enformer
1805	0.0	0.0	0.0				False	liver	early	enformer
1806	0.0	0.0	0.0				False	liver	early	enformer
1807	0.0	0.0	0.0				False	liver	early	enformer
1808	0.0	0.0	0.0				False	liver	early	enformer
1809	0.0	0.0	0.0				False	liver	early	enformer
1810	0.0	0.0	0.0				False	liver	early	enformer
1811	0.0	0.0	0.0				False	liver	early	enformer
1812	0.0	0.0	0.0				False	liver	early	enformer
1813	0.0	0.0	0.0				False	liver	early	enformer
1814	0.0	0.0	0.0				False	liver	early	enformer
1816	0.0	0.0	0.0				False	liver	early	enformer
1817	0.0	0.0	0.0				False	liver	early	enformer
1818	0.0	0.0	0.0				False	liver	early	enformer
1819	0.0	0.0	0.0				False	liver	early	enformer
1820	0.0	0.0	0.0				False	liver	early	enformer
1821	0.0	0.0	0.0				False	liver	early	enformer
1822	0.0	0.0	0.0				False	liver	early	enformer
1823	0.0	0.0	0.0				False	liver	early	enformer
1824	0.0	0.0	0.0				False	liver	early	enformer
1826	0.0	0.0	0.0				False	liver	early	enformer
1827	0.0	0.0	0.0				False	liver	early	enformer
1828	0.0	0.0	0.0				False	liver	early	enformer
1829	0.0	0.0	0.0				False	liver	early	enformer
1830	0.0	0.0	0.0				False	liver	early	enformer
1831	0.0	0.0	0.0				False	liver	early	enformer
1832	0.0	0.0	0.0				False	liver	early	enformer
1833	0.0	0.0	0.0				False	liver	early	enformer
1835	0.0	0.0	0.0				False	liver	early	enformer
1836	0.0	0.0	0.0				False	liver	early	enformer
1838	0.0	0.0	0.0				False	liver	early	enformer
1839	0.0	0.0	0.0				False	liver	early	enformer
1840	0.0	0.0	0.0				False	liver	early	enformer
1841	0.0	0.0	0.0				False	liver	early	enformer
1842	0.0	0.0	0.0				False	liver	early	enformer
1843	0.0	0.0	0.0				False	liver	early	enformer
1844	0.0	0.0	0.0				False	liver	early	enformer
1845	0.0	0.0	0.0				False	liver	early	enformer
1846	0.0	0.0	0.0				False	liver	early	enformer
1847	0.0	0.0	0.0				False	liver	early	enformer
1848	0.0	0.0	0.0				False	liver	early	enformer
1849	0.0	0.0	0.0				False	liver	early	enformer
1850	0.0	0.0	0.0				False	liver	early	enformer
1851	0.0	0.0	0.0				False	liver	early	enformer
1852	0.0	0.0	0.0				False	liver	early	enformer
1853	0.0	0.0	0.0				False	liver	early	enformer
1854	0.0	0.0	0.0				False	liver	early	enformer
1855	0.0	0.0	0.0				False	liver	early	enformer
1856	0.0	0.0	0.0				False	liver	early	enformer
1857	0.0	0.0	0.0				False	liver	early	enformer
1858	0.0	0.0	0.0				False	liver	early	enformer
1859	0.0	0.0	0.0				False	liver	early	enformer
1860	0.0	0.0	0.0				False	liver	early	enformer
1861	0.0	0.0	0.0				False	liver	early	enformer
1862	0.0	0.0	0.0				False	liver	early	enformer
1863	0.0	0.0	0.0				False	liver	early	enformer
1864	0.0	0.0	0.0				False	liver	early	enformer
1865	0.0	0.0	0.0				False	liver	early	enformer
1866	0.0	0.0	0.0				False	liver	early	enformer
1867	0.0	0.0	0.0				False	liver	early	enformer
1868	0.0	0.0	0.0				False	liver	early	enformer
1869	0.0	0.0	0.0				False	liver	early	enformer
1870	0.0	0.0	0.0				False	liver	early	enformer
1872	0.0	0.0	0.0				False	liver	early	enformer
1873	0.0	0.0	0.0				False	liver	early	enformer
1874	0.0	0.0	0.0				False	liver	early	enformer
1875	0.0	0.0	0.0				False	liver	early	enformer
1876	0.0	0.0	0.0				False	liver	early	enformer
1877	0.0	0.0	0.0				False	liver	early	enformer
1879	0.0	0.0	0.0				False	liver	early	enformer
1880	0.0	0.0	0.0				False	liver	early	enformer
1882	0.0	0.0	0.0				False	liver	early	enformer
1883	0.0	0.0	0.0				False	liver	early	enformer
1884	0.0	0.0	0.0				False	liver	early	enformer
1885	0.0	0.0	0.0				False	liver	early	enformer
1886	0.0	0.0	0.0				False	liver	early	enformer
1887	0.0	0.0	0.0				False	liver	early	enformer
