feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
809	0.058787867	0.058787867	0.0	1.0000083	0.3177494	1.0	False	blood	early	enformer
4862	0.0860538	0.0860538	0.0	1.0000083	0.3177494	1.0	False	blood	early	enformer
3549	0.08605079	0.08605079	0.0	1.0000082	0.31774944	1.0	False	blood	early	enformer
5950	0.08313181	0.08313181	0.0	1.0000082	0.31774944	1.0	False	blood	early	enformer
3322	0.09556061	0.09556061	0.0	1.0000082	0.31774944	1.0	False	blood	early	enformer
4024	0.086046755	0.086046755	0.0	1.0000082	0.31774944	1.0	False	blood	early	enformer
3845	0.086047	0.086047	0.0	1.0000081	0.3177495	1.0	False	blood	early	enformer
1428	0.08604678	0.08604678	0.0	1.0000081	0.3177495	1.0	False	blood	early	enformer
1298	0.08312268	0.08312268	0.0	1.0000081	0.3177495	1.0	False	blood	early	enformer
2401	0.08603149	0.08603149	0.0	1.000008	0.3177496	1.0	False	blood	early	enformer
3986	0.072834395	0.072834395	0.0	1.000008	0.3177496	1.0	False	blood	early	enformer
4626	0.083126344	0.083126344	0.0	1.000008	0.3177496	1.0	False	blood	early	enformer
378	0.083114415	0.083114415	0.0	1.0000079	0.31774962	1.0	False	blood	early	enformer
2366	0.08310951	0.08310951	0.0	1.0000079	0.31774962	1.0	False	blood	early	enformer
3431	0.08311005	0.08311005	0.0	1.0000079	0.31774962	1.0	False	blood	early	enformer
5913	0.083110504	0.083110504	0.0	1.0000079	0.31774962	1.0	False	blood	early	enformer
672	0.083115116	0.083115116	0.0	1.0000079	0.31774962	1.0	False	blood	early	enformer
1145	0.08458939	0.08458939	0.0	1.0000079	0.31774962	1.0	False	blood	early	enformer
5918	0.074502	0.074502	0.0	1.0000077	0.3177497	1.0	False	blood	early	enformer
3384	0.086021766	0.086021766	0.0	1.0000077	0.3177497	1.0	False	blood	early	enformer
2770	0.08602914	0.08602914	0.0	1.0000077	0.3177497	1.0	False	blood	early	enformer
3311	0.08310426	0.08310426	0.0	1.0000076	0.31774974	1.0	False	blood	early	enformer
3392	0.07366695	0.07366695	0.0	1.0000076	0.31774974	1.0	False	blood	early	enformer
1238	0.08309814	0.08309814	0.0	1.0000075	0.3177498	1.0	False	blood	early	enformer
1183	0.08309366	0.08309366	0.0	1.0000075	0.3177498	1.0	False	blood	early	enformer
5331	0.0830931	0.0830931	0.0	1.0000075	0.3177498	1.0	False	blood	early	enformer
4209	0.08309679	0.08309679	0.0	1.0000075	0.3177498	1.0	False	blood	early	enformer
4058	0.08307892	0.08307892	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
337	0.08600661	0.08600661	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
5531	0.083085954	0.083085954	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
1245	0.077718586	0.077718586	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
2912	0.08600704	0.08600704	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
4175	0.08600103	0.08600103	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
6021	0.08600337	0.08600337	0.0	1.0000074	0.31774986	1.0	False	blood	early	enformer
4790	0.084554344	0.084554344	0.0	1.0000073	0.31774995	1.0	False	blood	early	enformer
4313	0.08454844	0.08454844	0.0	1.0000073	0.31774995	1.0	False	blood	early	enformer
1918	0.08308096	0.08308096	0.0	1.0000073	0.31774995	1.0	False	blood	early	enformer
1877	0.0859989	0.0859989	0.0	1.0000073	0.31774995	1.0	False	blood	early	enformer
1973	0.08308318	0.08308318	0.0	1.0000073	0.31774995	1.0	False	blood	early	enformer
2529	0.085985295	0.085985295	0.0	1.0000072	0.31775	1.0	False	blood	early	enformer
396	0.11210987	0.11210987	0.0	1.0000072	0.31775	1.0	False	blood	early	enformer
4873	0.083075576	0.083075576	0.0	1.0000072	0.31775	1.0	False	blood	early	enformer
916	0.08600014	0.08600014	0.0	1.0000072	0.31775	1.0	False	blood	early	enformer
926	0.08308058	0.08308058	0.0	1.0000072	0.31775	1.0	False	blood	early	enformer
3636	0.08081013	0.08081013	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
2019	0.08080589	0.08080589	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
2853	0.0830603	0.0830603	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
2532	0.08230844	0.08230844	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
746	0.08306208	0.08306208	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
2749	0.10647374	0.10647374	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
5056	0.058735453	0.058735453	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
1966	0.08306163	0.08306163	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
1551	0.0808101	0.0808101	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
1851	0.080810025	0.080810025	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
3975	0.09548706	0.09548706	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
5256	0.08306184	0.08306184	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
3546	0.08080965	0.08080965	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
832	0.08306141	0.08306141	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
1984	0.07610003	0.07610003	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
1013	0.065669596	0.065669596	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
1509	0.08306284	0.08306284	0.0	1.000007	0.31775007	1.0	False	blood	early	enformer
82	0.05976838	0.05976838	0.0	1.0000069	0.31775007	1.0	False	blood	early	enformer
2731	0.081562966	0.081562966	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
4365	0.08079938	0.08079938	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
5266	0.080798395	0.080798395	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
646	0.08305451	0.08305451	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
3363	0.0815527	0.0815527	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
2383	0.08596687	0.08596687	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
3318	0.08155479	0.08155479	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
4479	0.08596454	0.08596454	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
48	0.08597346	0.08597346	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
2623	0.08080117	0.08080117	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
4601	0.08597091	0.08597091	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
2448	0.05766797	0.05766797	0.0	1.0000068	0.31775013	1.0	False	blood	early	enformer
5356	0.08230522	0.08230522	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
923	0.08155613	0.08155613	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
3150	0.08304523	0.08304523	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
797	0.083055414	0.083055414	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
1764	0.08155469	0.08155469	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
4656	0.08154646	0.08154646	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
1543	0.08230645	0.08230645	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
5413	0.08155002	0.08155002	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
1524	0.05658581	0.05658581	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
4948	0.08304578	0.08304578	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
3387	0.081548475	0.081548475	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
2686	0.08230264	0.08230264	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
731	0.056587692	0.056587692	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
4382	0.08229865	0.08229865	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
3796	0.08305059	0.08305059	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
1194	0.08305049	0.08305049	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
3024	0.08304077	0.08304077	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
1073	0.080792956	0.080792956	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
2270	0.08155447	0.08155447	0.0	1.0000067	0.3177502	1.0	False	blood	early	enformer
5456	0.082289144	0.082289144	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
6014	0.08154858	0.08154858	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
4425	0.08304343	0.08304343	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
1142	0.082295746	0.082295746	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
6077	0.08154731	0.08154731	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
3444	0.08228925	0.08228925	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
5647	0.07607539	0.07607539	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
5330	0.08230009	0.08230009	0.0	1.0000066	0.3177503	1.0	False	blood	early	enformer
3211	0.08302626	0.08302626	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
5305	0.063737355	0.063737355	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
5419	0.08302269	0.08302269	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
4603	0.08302772	0.08302772	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
1329	0.08449694	0.08449694	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
4828	0.08302851	0.08302851	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
4442	0.080766134	0.080766134	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
2325	0.08303141	0.08303141	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
1648	0.08302225	0.08302225	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
2983	0.08228549	0.08228549	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
3881	0.08078153	0.08078153	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
703	0.085942455	0.085942455	0.0	1.0000063	0.31775036	1.0	False	blood	early	enformer
1452	0.056030028	0.056030028	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
365	0.08153428	0.08153428	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
1280	0.08153974	0.08153974	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
3429	0.085944004	0.085944004	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
2456	0.07845983	0.07845983	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
5316	0.082287796	0.082287796	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
2892	0.082292035	0.082292035	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
2040	0.08229173	0.08229173	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
3240	0.08594791	0.08594791	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
3088	0.07687744	0.07687744	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
1873	0.08228558	0.08228558	0.0	1.0000064	0.3177504	1.0	False	blood	early	enformer
6080	0.085936405	0.085936405	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
5543	0.09543808	0.09543808	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
3989	0.08228155	0.08228155	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
880	0.08152748	0.08152748	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
3017	0.08227934	0.08227934	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
5715	0.08227766	0.08227766	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
2332	0.09544108	0.09544108	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
4686	0.08226985	0.08226985	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
5374	0.07844588	0.07844588	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
5371	0.08227721	0.08227721	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
3414	0.082278885	0.082278885	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
2624	0.08592895	0.08592895	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
2695	0.082283236	0.082283236	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
4821	0.08227822	0.08227822	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
198	0.0815229	0.0815229	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
456	0.08227085	0.08227085	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
4668	0.085934184	0.085934184	0.0	1.0000062	0.31775042	1.0	False	blood	early	enformer
4117	0.081514545	0.081514545	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
5641	0.081519656	0.081519656	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
1536	0.08076592	0.08076592	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
275	0.082269184	0.082269184	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
1360	0.07922236	0.07922236	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
4667	0.07604795	0.07604795	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
1933	0.08227321	0.08227321	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
3272	0.081514955	0.081514955	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
4681	0.08075991	0.08075991	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
3891	0.08075945	0.08075945	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
362	0.08075922	0.08075922	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
5329	0.08227163	0.08227163	0.0	1.0000061	0.31775048	1.0	False	blood	early	enformer
2682	0.0815132	0.0815132	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
3599	0.08301322	0.08301322	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
2351	0.083007865	0.083007865	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
3700	0.08075777	0.08075777	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
5602	0.085925035	0.085925035	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
5985	0.08226235	0.08226235	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
2176	0.080749184	0.080749184	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
2072	0.08300329	0.08300329	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
5729	0.08300853	0.08300853	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
3861	0.08076223	0.08076223	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
1767	0.08300765	0.08300765	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
4743	0.08226584	0.08226584	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
1785	0.08075578	0.08075578	0.0	1.000006	0.31775054	1.0	False	blood	early	enformer
2672	0.08225222	0.08225222	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
4852	0.078435734	0.078435734	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
336	0.08592404	0.08592404	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
5197	0.08226126	0.08226126	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
2477	0.06467983	0.06467983	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
4782	0.080749065	0.080749065	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
320	0.08224754	0.08224754	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
4814	0.0822618	0.0822618	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
878	0.08225891	0.08225891	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
3028	0.08074706	0.08074706	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
1994	0.08225178	0.08225178	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
3247	0.08225912	0.08225912	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
1172	0.08225577	0.08225577	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
4281	0.08225869	0.08225869	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
2221	0.08074763	0.08074763	0.0	1.0000058	0.31775063	1.0	False	blood	early	enformer
4440	0.07842144	0.07842144	0.0	1.0000057	0.3177507	1.0	False	blood	early	enformer
4222	0.084463984	0.084463984	0.0	1.0000057	0.3177507	1.0	False	blood	early	enformer
473	0.08224708	0.08224708	0.0	1.0000057	0.3177507	1.0	False	blood	early	enformer
5496	0.07997379	0.07997379	0.0	1.0000057	0.3177507	1.0	False	blood	early	enformer
2490	0.0859121	0.0859121	0.0	1.0000057	0.3177507	1.0	False	blood	early	enformer
2405	0.07763055	0.07763055	0.0	1.0000057	0.3177507	1.0	False	blood	early	enformer
62	0.0829882	0.0829882	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
6082	0.08299124	0.08299124	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
2002	0.08224553	0.08224553	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
5561	0.08224543	0.08224543	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
2957	0.0822463	0.0822463	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
420	0.08149477	0.08149477	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
1594	0.08148988	0.08148988	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
2397	0.08224452	0.08224452	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
1559	0.08149444	0.08149444	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
4381	0.081491455	0.081491455	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
1724	0.08073366	0.08073366	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
1710	0.07996685	0.07996685	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
5237	0.08298441	0.08298441	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
5027	0.08445258	0.08445258	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
5128	0.08445991	0.08445991	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
578	0.08149176	0.08149176	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
4271	0.07841308	0.07841308	0.0	1.0000056	0.31775072	1.0	False	blood	early	enformer
235	0.07919028	0.07919028	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
5190	0.08223983	0.08223983	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
1288	0.082981735	0.082981735	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
4516	0.082238495	0.082238495	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
21	0.08223156	0.08223156	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
4966	0.082233146	0.082233146	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
1182	0.08223583	0.08223583	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
4906	0.08148953	0.08148953	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
5095	0.07762038	0.07762038	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
4242	0.08148653	0.08148653	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
1455	0.08223493	0.08223493	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
1426	0.08223234	0.08223234	0.0	1.0000055	0.3177508	1.0	False	blood	early	enformer
929	0.08297617	0.08297617	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
5750	0.1086407	0.1086407	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
3932	0.08297808	0.08297808	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
3494	0.085888766	0.085888766	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
5648	0.08222812	0.08222812	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
5130	0.08147883	0.08147883	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
2001	0.08148096	0.08148096	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
3038	0.084447995	0.084447995	0.0	1.0000054	0.31775087	1.0	False	blood	early	enformer
4166	0.08147068	0.08147068	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
1791	0.08221897	0.08221897	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
2612	0.08296669	0.08296669	0.0	1.0000052	0.31775093	1.0	False	blood	early	enformer
2561	0.08221707	0.08221707	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
879	0.08221326	0.08221326	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
2951	0.08222254	0.08222254	0.0	1.0000052	0.31775093	1.0	False	blood	early	enformer
3014	0.082220525	0.082220525	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
1944	0.082968585	0.082968585	0.0	1.0000052	0.31775093	1.0	False	blood	early	enformer
2518	0.082216725	0.082216725	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
2573	0.0814729	0.0814729	0.0	1.0000052	0.31775093	1.0	False	blood	early	enformer
4016	0.08221382	0.08221382	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
4000	0.07681396	0.07681396	0.0	1.0000052	0.31775093	1.0	False	blood	early	enformer
4767	0.08221606	0.08221606	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
3041	0.08221695	0.08221695	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
4851	0.085871585	0.085871585	0.0	1.0000051	0.31775093	1.0	False	blood	early	enformer
