feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
222	0.004303038	0.008123966	0.0038209276	2.7819312	0.005519042	1.0	False	liver	late	hyenadna
525	-0.00044618078	0.0	0.00044618078	-2.7489712	0.006080913	1.0	False	liver	late	hyenadna
553	0.0022402958	0.003555713	0.0013154172	2.6767821	0.0075796526	1.0	False	liver	late	hyenadna
864	-0.015781432	0.45259172	0.46837315	-2.602047	0.00938327	1.0	False	liver	late	hyenadna
100	-0.00038745702	0.0	0.00038745702	-2.5770328	0.010100923	1.0	False	liver	late	hyenadna
755	-0.0007936212	0.00037409482	0.001167716	-2.506745	0.012280663	1.0	False	liver	late	hyenadna
714	-0.025388718	1.600872	1.6262608	-2.4592354	0.0140657285	1.0	False	liver	late	hyenadna
460	-0.00031306274	0.0	0.00031306274	-2.4376698	0.014947505	1.0	False	liver	late	hyenadna
916	-0.00036272279	0.0	0.00036272279	-2.3909414	0.01698072	1.0	False	liver	late	hyenadna
867	-0.018477678	0.96021026	0.97868794	-2.321177	0.020444155	1.0	False	liver	late	hyenadna
325	-0.01077804	0.12276058	0.13353862	-2.275036	0.023080312	1.0	False	liver	late	hyenadna
261	0.074706614	0.622888	0.5481814	2.2668674	0.023576785	1.0	False	liver	late	hyenadna
209	0.0008192432	0.0011235643	0.00030432112	2.2669075	0.023676278	1.0	False	liver	late	hyenadna
1007	-0.015296549	0.43322676	0.4485233	-2.2287867	0.026013613	1.0	False	liver	late	hyenadna
314	-0.00025535517	0.0	0.00025535517	-2.2290516	0.026021644	1.0	False	liver	late	hyenadna
442	-0.0002558792	0.0	0.0002558792	-2.2277477	0.026108816	1.0	False	liver	late	hyenadna
957	-0.000262126	0.0	0.000262126	-2.2252712	0.026275031	1.0	False	liver	late	hyenadna
56	-0.02598083	0.5925249	0.6185057	-2.1924338	0.028544238	1.0	False	liver	late	hyenadna
562	-0.0010046955	0.0011013622	0.0021060577	-2.180967	0.029334564	1.0	False	liver	late	hyenadna
652	-0.016432941	0.27900046	0.2954334	-2.1561992	0.031274013	1.0	False	liver	late	hyenadna
86	-0.014831424	0.8684569	0.8832883	-2.1270773	0.033625614	1.0	False	liver	late	hyenadna
750	-0.0005334899	0.00026582676	0.0007993167	-2.1240957	0.03381095	1.0	False	liver	late	hyenadna
638	0.004151511	0.01533974	0.011188229	2.120694	0.03417305	1.0	False	liver	late	hyenadna
938	0.009223543	0.07452003	0.065296486	2.1177194	0.034407504	1.0	False	liver	late	hyenadna
556	0.009625272	0.018398358	0.008773086	2.102227	0.035799988	1.0	False	liver	late	hyenadna
13	-0.015641868	0.6001012	0.61574304	-2.0916522	0.036680326	1.0	False	liver	late	hyenadna
644	-0.018601358	0.810283	0.82888436	-2.0901723	0.036813144	1.0	False	liver	late	hyenadna
622	0.0010607082	0.0017110667	0.00065035844	2.0735912	0.038421962	1.0	False	liver	late	hyenadna
2	0.008847084	0.017130736	0.008283652	2.0720425	0.038531404	1.0	False	liver	late	hyenadna
457	-0.014690518	1.2827466	1.2974371	-2.0441785	0.041161634	1.0	False	liver	late	hyenadna
632	-0.016851068	0.7434137	0.76026475	-2.0379748	0.041775275	1.0	False	liver	late	hyenadna
465	0.0014956046	0.0039764447	0.00248084	2.0189245	0.043756634	1.0	False	liver	late	hyenadna
90	-0.19171238	10.921111	11.1128235	-2.0169444	0.04392817	1.0	False	liver	late	hyenadna
999	0.0146281645	0.031550527	0.016922362	2.014138	0.04427295	1.0	False	liver	late	hyenadna
449	-0.014000356	0.5821698	0.5961701	-2.011947	0.044458702	1.0	False	liver	late	hyenadna
559	-0.016497374	1.0136195	1.0301169	-2.006392	0.045040306	1.0	False	liver	late	hyenadna
719	-0.010692894	0.6540534	0.6647463	-2.0061011	0.045080226	1.0	False	liver	late	hyenadna
705	-0.00021070115	0.0	0.00021070115	-2.0012577	0.04562187	1.0	False	liver	late	hyenadna
206	-0.00020147055	0.0	0.00020147055	-2.0005426	0.045699067	1.0	False	liver	late	hyenadna
554	-0.00021410755	0.0	0.00021410755	-1.9999844	0.045759402	1.0	False	liver	late	hyenadna
694	-0.00036539536	9.7960256e-05	0.00046335562	-1.9976895	0.045918737	1.0	False	liver	late	hyenadna
530	-0.00019838313	0.0	0.00019838313	-1.9980832	0.045965444	1.0	False	liver	late	hyenadna
392	-0.00041545194	0.00017213142	0.00058758334	-1.9954606	0.04615754	1.0	False	liver	late	hyenadna
883	-0.013840079	1.4540067	1.4678468	-1.9881883	0.047021683	1.0	False	liver	late	hyenadna
268	-0.01414901	0.5323117	0.5464607	-1.9864961	0.047206692	1.0	False	liver	late	hyenadna
785	-0.015267134	0.5195577	0.53482485	-1.9859949	0.047262806	1.0	False	liver	late	hyenadna
1017	-0.013733804	0.54705936	0.56079316	-1.9821626	0.047691103	1.0	False	liver	late	hyenadna
729	0.006911278	1.050182	1.0432707	1.9752465	0.048464455	1.0	False	liver	late	hyenadna
463	-0.0005494192	0.00035970632	0.00090912555	-1.9721876	0.04875734	1.0	False	liver	late	hyenadna
423	-0.13515854	11.099815	11.234974	-1.95754	0.05051935	1.0	False	liver	late	hyenadna
560	-0.006539583	0.6726857	0.67922527	-1.9570796	0.05057227	1.0	False	liver	late	hyenadna
804	-0.021935701	0.6892321	0.7111678	-1.9367174	0.05301847	1.0	False	liver	late	hyenadna
101	-0.01909703	0.53798	0.55707705	-1.9364668	0.05305241	1.0	False	liver	late	hyenadna
10	-0.007452488	1.0472242	1.0546767	-1.9253968	0.05442959	1.0	False	liver	late	hyenadna
770	-0.015110314	0.47543314	0.49054345	-1.9176297	0.05539903	1.0	False	liver	late	hyenadna
1000	0.0017020977	0.003928895	0.0022267974	1.9090046	0.056575272	1.0	False	liver	late	hyenadna
271	-0.009088486	0.49516025	0.50424874	-1.8831528	0.059921224	1.0	False	liver	late	hyenadna
116	-0.02070427	1.773926	1.7946303	-1.8801413	0.060334533	1.0	False	liver	late	hyenadna
869	-0.01215893	0.40907377	0.4212327	-1.8793638	0.060440633	1.0	False	liver	late	hyenadna
429	-0.0089479685	1.8322734	1.8412213	-1.8692515	0.061844286	1.0	False	liver	late	hyenadna
1009	-0.0007214978	0.00082506926	0.0015465671	-1.8617103	0.06283639	1.0	False	liver	late	hyenadna
146	-0.015703917	0.5275493	0.54325324	-1.8614051	0.06293485	1.0	False	liver	late	hyenadna
132	0.0013190727	0.0039486513	0.0026295786	1.8466164	0.06508608	1.0	False	liver	late	hyenadna
604	-0.0005981022	0.00042949952	0.0010276018	-1.8333361	0.06693861	1.0	False	liver	late	hyenadna
771	0.010364523	0.029920314	0.01955579	1.8323139	0.06717988	1.0	False	liver	late	hyenadna
651	-0.00038784998	0.00017774191	0.0005655919	-1.8315398	0.06720073	1.0	False	liver	late	hyenadna
536	-0.013377547	1.1636468	1.1770244	-1.8301845	0.06747343	1.0	False	liver	late	hyenadna
538	-0.011763632	0.7891407	0.80090433	-1.8290305	0.06764353	1.0	False	liver	late	hyenadna
127	-0.007248014	0.046332866	0.05358088	-1.8253826	0.06815805	1.0	False	liver	late	hyenadna
843	0.012902169	0.027544828	0.01464266	1.7988571	0.07234421	1.0	False	liver	late	hyenadna
236	-0.012465745	0.33852988	0.35099563	-1.7950172	0.07291512	1.0	False	liver	late	hyenadna
339	-0.010863543	1.7616723	1.7725358	-1.788369	0.07397507	1.0	False	liver	late	hyenadna
31	-0.0009428951	0.0015787341	0.0025216292	-1.7703434	0.076882936	1.0	False	liver	late	hyenadna
433	-0.0004355744	0.00026665628	0.00070223067	-1.7500839	0.08029042	1.0	False	liver	late	hyenadna
718	-0.0005813226	0.00055242097	0.0011337436	-1.7383286	0.08234645	1.0	False	liver	late	hyenadna
855	-0.0003011071	8.945693e-05	0.00039056403	-1.7340496	0.0831042	1.0	False	liver	late	hyenadna
678	-0.0001462333	0.0	0.0001462333	-1.7336531	0.08327348	1.0	False	liver	late	hyenadna
823	-0.00014056018	0.0	0.00014056018	-1.7335731	0.08328767	1.0	False	liver	late	hyenadna
454	-0.00014390716	0.0	0.00014390716	-1.733411	0.0833165	1.0	False	liver	late	hyenadna
564	-0.0001452278	0.0	0.0001452278	-1.7333266	0.08333149	1.0	False	liver	late	hyenadna
840	-0.00014608471	0.0	0.00014608471	-1.7331879	0.08335612	1.0	False	liver	late	hyenadna
537	-0.0001457471	0.0	0.0001457471	-1.7330397	0.0833825	1.0	False	liver	late	hyenadna
51	-0.00014351062	0.0	0.00014351062	-1.7328944	0.08340833	1.0	False	liver	late	hyenadna
323	-0.00014452395	0.0	0.00014452395	-1.732616	0.083457865	1.0	False	liver	late	hyenadna
890	-0.00014638991	0.0	0.00014638991	-1.732532	0.0834728	1.0	False	liver	late	hyenadna
25	-0.00014763925	0.0	0.00014763925	-1.7294258	0.08402709	1.0	False	liver	late	hyenadna
905	-0.00015818073	0.0	0.00015818073	-1.7291114	0.08408334	1.0	False	liver	late	hyenadna
487	-0.00016469212	0.0	0.00016469212	-1.7280213	0.08427872	1.0	False	liver	late	hyenadna
40	-0.009352088	1.066509	1.0758611	-1.7276678	0.08430863	1.0	False	liver	late	hyenadna
845	-0.009976417	0.4782219	0.4881983	-1.7256539	0.08467885	1.0	False	liver	late	hyenadna
675	-0.0001574087	0.0	0.0001574087	-1.7255223	0.084727906	1.0	False	liver	late	hyenadna
291	-0.00016536156	0.0	0.00016536156	-1.7230781	0.08516908	1.0	False	liver	late	hyenadna
758	-0.00016560794	0.0	0.00016560794	-1.713933	0.08683645	1.0	False	liver	late	hyenadna
472	0.033609986	1.3978481	1.3642381	1.6880738	0.091659404	1.0	False	liver	late	hyenadna
1002	0.00055105775	0.0007882426	0.00023718484	1.684819	0.09242018	1.0	False	liver	late	hyenadna
574	-0.007451713	0.62590885	0.63336056	-1.6768086	0.09383985	1.0	False	liver	late	hyenadna
1001	-0.013607562	0.67898685	0.6925944	-1.6360813	0.10208885	1.0	False	liver	late	hyenadna
152	-0.0008228434	0.0014953144	0.0023181578	-1.6335539	0.10257134	1.0	False	liver	late	hyenadna
469	-0.00018906986	0.0	0.00018906986	-1.6328051	0.10281008	1.0	False	liver	late	hyenadna
566	-0.0008281297	0.0014011676	0.0022292973	-1.620537	0.10533455	1.0	False	liver	late	hyenadna
973	0.0023806822	0.010818653	0.008437971	1.6037798	0.1090542	1.0	False	liver	late	hyenadna
329	-0.01016444	0.5359559	0.54612035	-1.599459	0.109980665	1.0	False	liver	late	hyenadna
113	-0.00024755194	8.9017136e-05	0.00033656906	-1.5965613	0.11055641	1.0	False	liver	late	hyenadna
720	-0.007576376	0.40643355	0.41400993	-1.5966212	0.11061889	1.0	False	liver	late	hyenadna
76	0.00061561144	0.0009629268	0.0003473153	1.5908555	0.1120053	1.0	False	liver	late	hyenadna
34	-0.007588923	0.77095073	0.77853966	-1.5898168	0.1121378	1.0	False	liver	late	hyenadna
739	0.0014470961	0.0032269782	0.0017798821	1.5857003	0.113124356	1.0	False	liver	late	hyenadna
155	-0.0084011555	1.0725567	1.0809579	-1.5833393	0.113611825	1.0	False	liver	late	hyenadna
1010	-0.00030513003	8.852012e-05	0.00039365015	-1.5815476	0.11396429	1.0	False	liver	late	hyenadna
399	0.0013123613	0.005113637	0.0038012757	1.5739826	0.11577997	1.0	False	liver	late	hyenadna
275	0.0021749288	0.009811261	0.007636332	1.5589174	0.11930903	1.0	False	liver	late	hyenadna
512	0.0012978684	0.0017814736	0.00048360517	1.5525446	0.12099506	1.0	False	liver	late	hyenadna
223	0.0007123707	0.0011428016	0.00043043093	1.5104501	0.13130194	1.0	False	liver	late	hyenadna
328	-0.00023790398	8.557369e-05	0.00032347767	-1.5090522	0.13148127	1.0	False	liver	late	hyenadna
168	0.0023359386	0.01136443	0.009028492	1.485058	0.13781507	1.0	False	liver	late	hyenadna
658	-0.0005746191	0.00017086964	0.00074548874	-1.4687794	0.14210811	1.0	False	liver	late	hyenadna
846	0.0003470836	0.0004496037	0.00010252011	1.4682987	0.14245735	1.0	False	liver	late	hyenadna
14	0.00036049628	0.0005432843	0.000182788	1.4630879	0.14379863	1.0	False	liver	late	hyenadna
633	0.00040654204	0.00067748874	0.0002709467	1.4357828	0.1514205	1.0	False	liver	late	hyenadna
949	-0.00025346264	9.283045e-05	0.0003462931	-1.4274766	0.1536388	1.0	False	liver	late	hyenadna
156	0.00030984404	0.00045019088	0.00014034686	1.4276744	0.15377891	1.0	False	liver	late	hyenadna
318	0.0009692399	0.0010789252	0.0001096853	1.4250555	0.15463713	1.0	False	liver	late	hyenadna
619	-0.0004766609	0.000635045	0.0011117059	-1.419255	0.15603104	1.0	False	liver	late	hyenadna
403	0.0004770103	0.00059551717	0.000118506876	1.4176304	0.15670362	1.0	False	liver	late	hyenadna
308	-0.00010347685	0.0	0.00010347685	-1.414888	0.1573981	1.0	False	liver	late	hyenadna
338	-9.519805e-05	0.0	9.519805e-05	-1.4148856	0.15739882	1.0	False	liver	late	hyenadna
545	-9.341315e-05	0.0	9.341315e-05	-1.4148765	0.1574015	1.0	False	liver	late	hyenadna
969	-9.564656e-05	0.0	9.564656e-05	-1.4148756	0.15740173	1.0	False	liver	late	hyenadna
35	-0.00010218487	0.0	0.00010218487	-1.4148476	0.15740994	1.0	False	liver	late	hyenadna
201	-9.683629e-05	0.0	9.683629e-05	-1.4148147	0.15741958	1.0	False	liver	late	hyenadna
502	-9.559215e-05	0.0	9.559215e-05	-1.4147708	0.15743248	1.0	False	liver	late	hyenadna
351	-9.2993134e-05	0.0	9.2993134e-05	-1.4147588	0.15743597	1.0	False	liver	late	hyenadna
582	-9.574128e-05	0.0	9.574128e-05	-1.4147582	0.15743616	1.0	False	liver	late	hyenadna
124	-9.884381e-05	0.0	9.884381e-05	-1.4147236	0.15744631	1.0	False	liver	late	hyenadna
131	-9.395822e-05	0.0	9.395822e-05	-1.4147116	0.15744984	1.0	False	liver	late	hyenadna
610	-0.000105063235	0.0	0.000105063235	-1.4146658	0.15746322	1.0	False	liver	late	hyenadna
74	-9.405852e-05	0.0	9.405852e-05	-1.4146453	0.15746927	1.0	False	liver	late	hyenadna
816	0.00017869889	0.00017869889	0.0	1.415398	0.15747327	1.0	False	liver	late	hyenadna
988	0.00017217723	0.00017217723	0.0	1.4153787	0.1574789	1.0	False	liver	late	hyenadna
319	-9.396711e-05	0.0	9.396711e-05	-1.4146042	0.15748133	1.0	False	liver	late	hyenadna
446	-9.867118e-05	0.0	9.867118e-05	-1.4145753	0.15748976	1.0	False	liver	late	hyenadna
20	-9.633638e-05	0.0	9.633638e-05	-1.4145218	0.15750551	1.0	False	liver	late	hyenadna
284	-0.000105082836	0.0	0.000105082836	-1.4144332	0.15753147	1.0	False	liver	late	hyenadna
295	-0.00010838392	0.0	0.00010838392	-1.4141524	0.15761389	1.0	False	liver	late	hyenadna
97	-9.522229e-05	0.0	9.522229e-05	-1.4140933	0.1576312	1.0	False	liver	late	hyenadna
628	-0.00010080945	0.0	0.00010080945	-1.4138889	0.15769123	1.0	False	liver	late	hyenadna
363	-9.616745e-05	0.0	9.616745e-05	-1.4135988	0.15777643	1.0	False	liver	late	hyenadna
89	-0.00010813001	0.0	0.00010813001	-1.4135216	0.1577991	1.0	False	liver	late	hyenadna
701	-9.6871554e-05	0.0	9.6871554e-05	-1.4134703	0.15781417	1.0	False	liver	late	hyenadna
830	-0.00010082932	0.0	0.00010082932	-1.4129765	0.15795924	1.0	False	liver	late	hyenadna
607	-0.000101766615	0.0	0.000101766615	-1.412723	0.15803383	1.0	False	liver	late	hyenadna
372	-9.8741744e-05	0.0	9.8741744e-05	-1.4126568	0.15805331	1.0	False	liver	late	hyenadna
1011	-0.00010275963	0.0	0.00010275963	-1.4126339	0.15806001	1.0	False	liver	late	hyenadna
534	-0.00010626783	0.0	0.00010626783	-1.4119751	0.15825383	1.0	False	liver	late	hyenadna
572	-0.00010023687	0.0	0.00010023687	-1.4106346	0.15864882	1.0	False	liver	late	hyenadna
283	-0.00012477743	0.0	0.00012477743	-1.4103799	0.15872398	1.0	False	liver	late	hyenadna
242	-0.0001100936	0.0	0.0001100936	-1.4098862	0.1588697	1.0	False	liver	late	hyenadna
63	-0.00010093703	0.0	0.00010093703	-1.4092784	0.15904923	1.0	False	liver	late	hyenadna
257	-0.00010112294	0.0	0.00010112294	-1.4091893	0.15907556	1.0	False	liver	late	hyenadna
811	-0.00010183171	0.0	0.00010183171	-1.4091812	0.15907794	1.0	False	liver	late	hyenadna
693	-0.00012060392	0.0	0.00012060392	-1.4089718	0.15913984	1.0	False	liver	late	hyenadna
434	-0.000101725	0.0	0.000101725	-1.4086025	0.15924907	1.0	False	liver	late	hyenadna
975	-0.00010308082	0.0	0.00010308082	-1.4083049	0.15933709	1.0	False	liver	late	hyenadna
735	-0.0003321023	0.0002746305	0.0006067328	-1.4071944	0.15956509	1.0	False	liver	late	hyenadna
666	-0.00010863204	0.0	0.00010863204	-1.4073223	0.15962806	1.0	False	liver	late	hyenadna
586	-0.00010632461	0.0	0.00010632461	-1.406493	0.15987399	1.0	False	liver	late	hyenadna
778	-0.00010516461	0.0	0.00010516461	-1.4063747	0.15990904	1.0	False	liver	late	hyenadna
42	-0.00010694724	0.0	0.00010694724	-1.4060982	0.15999109	1.0	False	liver	late	hyenadna
396	0.00029439255	0.00039165918	9.726663e-05	1.4057944	0.16020264	1.0	False	liver	late	hyenadna
276	0.00020772278	0.00020772278	0.0	1.4023777	0.16132225	1.0	False	liver	late	hyenadna
166	-0.00010667404	0.0	0.00010667404	-1.4015837	0.1613354	1.0	False	liver	late	hyenadna
471	0.00020842515	0.00020842515	0.0	1.399402	0.16221182	1.0	False	liver	late	hyenadna
480	-0.000114283575	0.0	0.000114283575	-1.396989	0.1627123	1.0	False	liver	late	hyenadna
418	-0.01010704	1.4920399	1.502147	-1.3761001	0.16905722	1.0	False	liver	late	hyenadna
387	-0.00026676594	0.0	0.00026676594	-1.3701133	0.1709447	1.0	False	liver	late	hyenadna
58	-0.00013476261	0.0	0.00013476261	-1.3579686	0.17476568	1.0	False	liver	late	hyenadna
300	-0.00013583731	0.0	0.00013583731	-1.3512398	0.17690997	1.0	False	liver	late	hyenadna
315	-0.000426955	0.00049641024	0.00092336524	-1.3502136	0.17714758	1.0	False	liver	late	hyenadna
909	-0.00046269927	0.0005558839	0.0010185832	-1.3400326	0.18044594	1.0	False	liver	late	hyenadna
567	-0.00014731273	0.0	0.00014731273	-1.3356942	0.18193898	1.0	False	liver	late	hyenadna
972	0.0014205254	0.007276853	0.0058563277	1.3054765	0.19199732	1.0	False	liver	late	hyenadna
360	0.004875579	0.018635767	0.013760188	1.2961414	0.19521277	1.0	False	liver	late	hyenadna
589	0.0007880011	0.0028740535	0.0020860524	1.2934165	0.19614552	1.0	False	liver	late	hyenadna
369	-0.0002523692	0.00010636872	0.00035873792	-1.2844595	0.19916578	1.0	False	liver	late	hyenadna
919	0.00020322492	0.00025790543	5.468051e-05	1.2830005	0.19988222	1.0	False	liver	late	hyenadna
795	0.0005099791	0.0012016126	0.00069163356	1.2824394	0.19999334	1.0	False	liver	late	hyenadna
189	0.0011672012	0.004992234	0.0038250329	1.2737247	0.203035	1.0	False	liver	late	hyenadna
285	0.0004493479	0.00102493	0.00057558215	1.272981	0.20332548	1.0	False	liver	late	hyenadna
913	-0.013951778	1.1926872	1.2066389	-1.2682053	0.20497353	1.0	False	liver	late	hyenadna
464	-0.00033319724	0.00037073536	0.0007039326	-1.2625507	0.20694305	1.0	False	liver	late	hyenadna
83	0.00028785062	0.0004127605	0.00012490989	1.2561349	0.20942825	1.0	False	liver	late	hyenadna
420	0.0017295023	0.010737161	0.009007659	1.2553855	0.20959726	1.0	False	liver	late	hyenadna
943	0.00092274067	0.00341517	0.0024924292	1.2464855	0.21285121	1.0	False	liver	late	hyenadna
532	-0.003996134	0.51527154	0.5192677	-1.2422966	0.2143706	1.0	False	liver	late	hyenadna
226	-0.00024729967	0.00019126789	0.00043856757	-1.2413512	0.21466081	1.0	False	liver	late	hyenadna
699	-0.0005994857	0.0014776586	0.0020771443	-1.2258563	0.22045782	1.0	False	liver	late	hyenadna
432	-0.00019836385	0.000105512976	0.00030387682	-1.2182788	0.22329517	1.0	False	liver	late	hyenadna
482	-0.0007054972	0.0019308239	0.0026363211	-1.2113645	0.22596408	1.0	False	liver	late	hyenadna
216	-0.0012146723	0.0006405236	0.001855196	-1.1968917	0.23155484	1.0	False	liver	late	hyenadna
484	0.00027064915	0.0004631085	0.00019245935	1.1864457	0.23577356	1.0	False	liver	late	hyenadna
462	0.0026935702	0.016885322	0.014191751	1.169897	0.24231839	1.0	False	liver	late	hyenadna
29	-0.0002752714	0.0002766179	0.0005518893	-1.157599	0.24720143	1.0	False	liver	late	hyenadna
912	-0.00037327438	0.00062609307	0.0009993674	-1.152003	0.2495075	1.0	False	liver	late	hyenadna
776	-0.0002618956	0.00027694774	0.00053884333	-1.151593	0.24966793	1.0	False	liver	late	hyenadna
808	-0.00025306997	8.5642336e-05	0.0003387123	-1.146656	0.2517229	1.0	False	liver	late	hyenadna
174	-0.00016163953	8.7013796e-05	0.00024865332	-1.1452835	0.25225848	1.0	False	liver	late	hyenadna
691	0.001405952	0.00723997	0.005834018	1.138712	0.2550596	1.0	False	liver	late	hyenadna
290	-0.00016618018	9.0888396e-05	0.00025706858	-1.134442	0.2567747	1.0	False	liver	late	hyenadna
154	-0.00015554945	8.5645486e-05	0.00024119494	-1.1304947	0.25843298	1.0	False	liver	late	hyenadna
852	-0.00025386718	8.662143e-05	0.00034048862	-1.1267138	0.26006058	1.0	False	liver	late	hyenadna
872	-0.0007187105	0.0026164656	0.003335176	-1.1183269	0.26362792	1.0	False	liver	late	hyenadna
734	-0.00026121718	0.00028020656	0.00054142374	-1.1069827	0.268471	1.0	False	liver	late	hyenadna
153	0.0011019472	0.004413301	0.003311354	1.1035349	0.27004313	1.0	False	liver	late	hyenadna
394	0.003055118	0.009456074	0.006400956	1.1003411	0.27146533	1.0	False	liver	late	hyenadna
417	-0.00030384582	0.00040448867	0.0007083345	-1.0938798	0.27418944	1.0	False	liver	late	hyenadna
760	-0.00029015122	0.00022220133	0.00051235256	-1.0801035	0.28025454	1.0	False	liver	late	hyenadna
374	-0.0031744242	1.177008	1.1801825	-1.0771171	0.28164503	1.0	False	liver	late	hyenadna
692	0.0038548857	0.013710606	0.00985572	1.0757806	0.2822944	1.0	False	liver	late	hyenadna
347	0.0005137612	0.0012822356	0.0007684744	1.0714556	0.28423572	1.0	False	liver	late	hyenadna
676	0.0001764182	0.00022347138	4.7053178e-05	1.0684569	0.28568065	1.0	False	liver	late	hyenadna
1015	-0.00020959752	0.00019474531	0.00040434283	-1.0549046	0.29163343	1.0	False	liver	late	hyenadna
858	-0.00024068159	0.00023009603	0.00047077762	-1.0538749	0.29211155	1.0	False	liver	late	hyenadna
207	0.00024222033	0.00045568414	0.00021346382	1.0531386	0.29255095	1.0	False	liver	late	hyenadna
713	0.00016501342	0.00021150401	4.6490582e-05	1.0441055	0.29679102	1.0	False	liver	late	hyenadna
270	-0.00026731778	0.0003630529	0.0006303707	-1.0397251	0.29863298	1.0	False	liver	late	hyenadna
71	0.0009171553	0.0013422598	0.00042510455	1.0220093	0.30707046	1.0	False	liver	late	hyenadna
934	0.00038842455	0.000980467	0.0005920424	1.021125	0.30744123	1.0	False	liver	late	hyenadna
47	0.00014754347	0.00019397194	4.6428475e-05	1.0187641	0.30864948	1.0	False	liver	late	hyenadna
506	0.00016893676	0.00026374697	9.481021e-05	1.0164353	0.30971712	1.0	False	liver	late	hyenadna
164	0.0015099614	0.004782175	0.0032722137	1.0092461	0.31312177	1.0	False	liver	late	hyenadna
817	0.00018049007	0.0002847902	0.00010430014	1.0026963	0.31629527	1.0	False	liver	late	hyenadna
747	-4.941261e-05	0.0	4.941261e-05	-1.0000186	0.31753212	1.0	False	liver	late	hyenadna
910	-4.6931782e-05	0.0	4.6931782e-05	-1.0000174	0.3175327	1.0	False	liver	late	hyenadna
1012	-4.9312603e-05	0.0	4.9312603e-05	-1.0000168	0.31753296	1.0	False	liver	late	hyenadna
612	-4.6640624e-05	0.0	4.6640624e-05	-1.0000157	0.3175335	1.0	False	liver	late	hyenadna
445	-4.667692e-05	0.0	4.667692e-05	-1.0000154	0.31753364	1.0	False	liver	late	hyenadna
78	-4.691642e-05	0.0	4.691642e-05	-1.0000148	0.3175339	1.0	False	liver	late	hyenadna
82	-5.3864256e-05	0.0	5.3864256e-05	-1.0000145	0.31753406	1.0	False	liver	late	hyenadna
585	-4.652709e-05	0.0	4.652709e-05	-1.0000137	0.31753448	1.0	False	liver	late	hyenadna
940	-4.9284758e-05	0.0	4.9284758e-05	-1.0000132	0.31753471	1.0	False	liver	late	hyenadna
773	-6.224939e-05	0.0	6.224939e-05	-1.0000124	0.31753504	1.0	False	liver	late	hyenadna
263	-0.0025288898	0.0	0.0025288898	-1.0000124	0.31753504	1.0	False	liver	late	hyenadna
55	-4.6507284e-05	0.0	4.6507284e-05	-1.0000125	0.31753504	1.0	False	liver	late	hyenadna
888	-4.9379792e-05	0.0	4.9379792e-05	-1.00001	0.31753623	1.0	False	liver	late	hyenadna
161	-4.6335314e-05	0.0	4.6335314e-05	-1.0000091	0.31753677	1.0	False	liver	late	hyenadna
647	-4.9251976e-05	0.0	4.9251976e-05	-1.0000088	0.31753683	1.0	False	liver	late	hyenadna
240	-4.669245e-05	0.0	4.669245e-05	-1.0000085	0.31753698	1.0	False	liver	late	hyenadna
184	-4.6550587e-05	0.0	4.6550587e-05	-1.0000076	0.3175374	1.0	False	liver	late	hyenadna
710	-4.617297e-05	0.0	4.617297e-05	-1.0000072	0.31753764	1.0	False	liver	late	hyenadna
802	-4.6581947e-05	0.0	4.6581947e-05	-1.0000069	0.31753778	1.0	False	liver	late	hyenadna
293	-5.1676292e-05	0.0	5.1676292e-05	-1.000007	0.31753778	1.0	False	liver	late	hyenadna
221	-4.66951e-05	0.0	4.66951e-05	-1.0000068	0.3175378	1.0	False	liver	late	hyenadna
99	-0.00030154383	0.0	0.00030154383	-1.0000068	0.3175378	1.0	False	liver	late	hyenadna
513	-4.653256e-05	0.0	4.653256e-05	-1.0000066	0.31753793	1.0	False	liver	late	hyenadna
966	-4.8578364e-05	0.0	4.8578364e-05	-1.0000057	0.31753835	1.0	False	liver	late	hyenadna
235	-4.8588998e-05	0.0	4.8588998e-05	-1.0000055	0.3175385	1.0	False	liver	late	hyenadna
976	-4.6667603e-05	0.0	4.6667603e-05	-1.0000051	0.31753862	1.0	False	liver	late	hyenadna
64	-5.091525e-05	0.0	5.091525e-05	-1.0000051	0.31753862	1.0	False	liver	late	hyenadna
305	-4.6001736e-05	0.0	4.6001736e-05	-1.0000043	0.31753907	1.0	False	liver	late	hyenadna
681	-4.8597907e-05	0.0	4.8597907e-05	-1.0000039	0.3175392	1.0	False	liver	late	hyenadna
144	-5.330878e-05	0.0	5.330878e-05	-1.000004	0.31753922	1.0	False	liver	late	hyenadna
767	-4.6754947e-05	0.0	4.6754947e-05	-1.0000038	0.31753924	1.0	False	liver	late	hyenadna
655	-4.892913e-05	0.0	4.892913e-05	-1.0000038	0.31753924	1.0	False	liver	late	hyenadna
790	-5.0818566e-05	0.0	5.0818566e-05	-1.000003	0.31753963	1.0	False	liver	late	hyenadna
964	-4.9082544e-05	0.0	4.9082544e-05	-1.000003	0.31753963	1.0	False	liver	late	hyenadna
704	-6.2148494e-05	0.0	6.2148494e-05	-1.0000029	0.31753975	1.0	False	liver	late	hyenadna
944	-5.3091964e-05	0.0	5.3091964e-05	-1.0000029	0.31753975	1.0	False	liver	late	hyenadna
145	-4.5930963e-05	0.0	4.5930963e-05	-1.0000026	0.31753984	1.0	False	liver	late	hyenadna
