feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
4733	0.9188293	1.2885938	0.36976442	1.755461	0.07943617	1.0	False	lymph	late	nucleotide_transformer
4243	0.9173449	1.2865537	0.36920884	1.7553277	0.079459004	1.0	False	lymph	late	nucleotide_transformer
3072	0.3199778	0.3199778	0.0	1.7333589	0.08326312	1.0	False	lymph	late	nucleotide_transformer
3753	0.31963462	0.31963462	0.0	1.7333567	0.08326354	1.0	False	lymph	late	nucleotide_transformer
3697	0.32018805	0.32018805	0.0	1.7333537	0.08326406	1.0	False	lymph	late	nucleotide_transformer
2712	0.32029444	0.32029444	0.0	1.733332	0.08326786	1.0	False	lymph	late	nucleotide_transformer
94	1.357698	2.4686837	1.1109858	1.6588013	0.09749548	1.0	False	lymph	late	nucleotide_transformer
1733	1.3555197	2.4661982	1.1106786	1.6570641	0.09784654	1.0	False	lymph	late	nucleotide_transformer
3453	1.5207009	3.0035393	1.4828384	1.6387608	0.10162258	1.0	False	lymph	late	nucleotide_transformer
2776	1.0851002	1.8233657	0.7382656	1.5912005	0.11188582	1.0	False	lymph	late	nucleotide_transformer
2083	1.0853508	1.8254203	0.74006945	1.588548	0.11248442	1.0	False	lymph	late	nucleotide_transformer
3966	0.81133926	1.1808009	0.3694617	1.5841515	0.11343622	1.0	False	lymph	late	nucleotide_transformer
4931	0.81243134	1.1824315	0.37000012	1.5840396	0.11346169	1.0	False	lymph	late	nucleotide_transformer
4636	0.8123369	1.1823441	0.3700072	1.5838953	0.11349455	1.0	False	lymph	late	nucleotide_transformer
2998	1.2502475	2.3600574	1.1098099	1.541725	0.12349142	1.0	False	lymph	late	nucleotide_transformer
427	1.249303	2.3601587	1.1108557	1.5396274	0.12400257	1.0	False	lymph	late	nucleotide_transformer
3520	1.4157124	2.8937006	1.4779882	1.5392245	0.124117285	1.0	False	lymph	late	nucleotide_transformer
2423	1.4123262	2.8926454	1.4803191	1.5341913	0.12535115	1.0	False	lymph	late	nucleotide_transformer
4800	1.4130255	2.8943925	1.481367	1.533923	0.12541713	1.0	False	lymph	late	nucleotide_transformer
2417	1.4126865	2.8967423	1.4840559	1.5313135	0.12606084	1.0	False	lymph	late	nucleotide_transformer
2491	1.8627472	177.59291	175.73016	1.4902786	0.1367098	1.0	False	lymph	late	nucleotide_transformer
2851	1.474873	3.326507	1.8516341	1.4549782	0.14605793	1.0	False	lymph	late	nucleotide_transformer
4342	1.1425493	2.250666	1.1081166	1.4228768	0.15512665	1.0	False	lymph	late	nucleotide_transformer
2698	1.142593	2.2528083	1.1102153	1.4207277	0.1557509	1.0	False	lymph	late	nucleotide_transformer
3391	1.1412619	2.2517204	1.1104585	1.4191314	0.15621583	1.0	False	lymph	late	nucleotide_transformer
707	0.21373071	0.21373071	0.0	1.4147537	0.15737426	1.0	False	lymph	late	nucleotide_transformer
3090	0.21361151	0.21361151	0.0	1.414753	0.15737446	1.0	False	lymph	late	nucleotide_transformer
2499	0.2128459	0.2128459	0.0	1.4147499	0.15737538	1.0	False	lymph	late	nucleotide_transformer
5016	0.21280146	0.21280146	0.0	1.4147494	0.15737547	1.0	False	lymph	late	nucleotide_transformer
251	0.21317896	0.21317896	0.0	1.414749	0.15737557	1.0	False	lymph	late	nucleotide_transformer
1232	0.21274863	0.21274863	0.0	1.4147477	0.15737598	1.0	False	lymph	late	nucleotide_transformer
4960	0.21284394	0.21284394	0.0	1.4147269	0.15738213	1.0	False	lymph	late	nucleotide_transformer
4311	0.30108324	0.30108324	0.0	1.414192	0.15753902	1.0	False	lymph	late	nucleotide_transformer
2781	-0.7663394	0.0	0.7663394	-1.4160467	0.15757032	1.0	False	lymph	late	nucleotide_transformer
882	0.24285303	0.24285303	0.0	1.4090949	0.1590403	1.0	False	lymph	late	nucleotide_transformer
4758	0.70561266	1.0747352	0.36912248	1.4084655	0.15927993	1.0	False	lymph	late	nucleotide_transformer
1485	1.3683511	3.2210145	1.8526634	1.3564152	0.17534684	1.0	False	lymph	late	nucleotide_transformer
445	3.7783508	155.96106	152.18271	1.3349924	0.18240492	1.0	False	lymph	late	nucleotide_transformer
2560	1.0371456	2.1457336	1.108588	1.3020759	0.19324055	1.0	False	lymph	late	nucleotide_transformer
2261	1.0373064	2.1462753	1.1089689	1.3018727	0.19330998	1.0	False	lymph	late	nucleotide_transformer
1023	1.0355468	2.1460345	1.1104877	1.2985642	0.19444366	1.0	False	lymph	late	nucleotide_transformer
2399	3.542328	171.1723	167.62997	1.2882555	0.1981825	1.0	False	lymph	late	nucleotide_transformer
3264	3.9654999	157.45486	153.48936	1.2724382	0.20372449	1.0	False	lymph	late	nucleotide_transformer
3765	1.4849594	4.079354	2.5943944	1.2675892	0.20533055	1.0	False	lymph	late	nucleotide_transformer
4537	1.254267	3.1079772	1.8537102	1.250373	0.21153341	1.0	False	lymph	late	nucleotide_transformer
133	4.113283	28.246027	24.132744	1.2458788	0.21325786	1.0	False	lymph	late	nucleotide_transformer
738	0.59517187	0.9641201	0.36894822	1.2179735	0.22351642	1.0	False	lymph	late	nucleotide_transformer
1058	1.3177807	3.5431006	2.2253199	1.2100693	0.22662374	1.0	False	lymph	late	nucleotide_transformer
2054	1.316067	3.5404882	2.2244213	1.2091212	0.22698766	1.0	False	lymph	late	nucleotide_transformer
1268	1.3798692	3.9750116	2.5951424	1.1820714	0.23754951	1.0	False	lymph	late	nucleotide_transformer
3284	1.3784511	3.9718604	2.5934093	1.1816962	0.23769845	1.0	False	lymph	late	nucleotide_transformer
1805	1.3746758	3.9705758	2.5959	1.1777837	0.23925452	1.0	False	lymph	late	nucleotide_transformer
1731	0.9301164	2.0392323	1.1091158	1.1776054	0.23929024	1.0	False	lymph	late	nucleotide_transformer
2173	0.92903626	2.038916	1.1098799	1.1757712	0.24002251	1.0	False	lymph	late	nucleotide_transformer
1468	0.9290364	2.0394425	1.1104062	1.1752986	0.24021153	1.0	False	lymph	late	nucleotide_transformer
2840	-5.3593216	81.46836	86.82768	-1.1750214	0.24043511	1.0	False	lymph	late	nucleotide_transformer
3659	0.9268255	2.0375357	1.1107101	1.1726688	0.24126473	1.0	False	lymph	late	nucleotide_transformer
4376	-1.3079108	1.0744277	2.3823385	-1.1350926	0.25691137	1.0	False	lymph	late	nucleotide_transformer
1297	4.078989	32.126595	28.047606	1.1222932	0.26215446	1.0	False	lymph	late	nucleotide_transformer
385	1.2132323	3.4342926	2.2210603	1.1209035	0.26268336	1.0	False	lymph	late	nucleotide_transformer
4254	-2.4367867	8.735895	11.172682	-1.1200173	0.26317492	1.0	False	lymph	late	nucleotide_transformer
906	1.2719519	3.865919	2.5939672	1.0945047	0.2740874	1.0	False	lymph	late	nucleotide_transformer
2185	1.2709284	3.8662896	2.5953612	1.0931774	0.2746694	1.0	False	lymph	late	nucleotide_transformer
1931	1.3288536	4.2950635	2.96621	1.075183	0.28264603	1.0	False	lymph	late	nucleotide_transformer
5086	-1.0608948	1.2310294	2.2919242	-1.0600529	0.28961948	1.0	False	lymph	late	nucleotide_transformer
2284	1.0477183	2.8999155	1.8521972	1.0559802	0.29131088	1.0	False	lymph	late	nucleotide_transformer
3287	0.82058656	1.9310341	1.1104475	1.0477117	0.29508469	1.0	False	lymph	late	nucleotide_transformer
804	-2.2244444	8.949734	11.174178	-1.020149	0.30808434	1.0	False	lymph	late	nucleotide_transformer
4030	0.65612674	1.3947122	0.7385855	1.0120229	0.31181628	1.0	False	lymph	late	nucleotide_transformer
2686	3.4564266	30.476475	27.020048	1.0110321	0.31238136	1.0	False	lymph	late	nucleotide_transformer
3192	1.1640108	3.7571716	2.5931609	1.0060247	0.31473482	1.0	False	lymph	late	nucleotide_transformer
3965	1.1618648	3.756676	2.5948112	1.0037564	0.31582665	1.0	False	lymph	late	nucleotide_transformer
2393	0.10908166	0.10908166	0.0	1.000005	0.31748953	1.0	False	lymph	late	nucleotide_transformer
731	0.13248855	0.13248855	0.0	0.99999976	0.31749204	1.0	False	lymph	late	nucleotide_transformer
3894	0.1064296	0.1064296	0.0	0.9999999	0.31749204	1.0	False	lymph	late	nucleotide_transformer
2215	0.10631927	0.10631927	0.0	0.99999976	0.31749204	1.0	False	lymph	late	nucleotide_transformer
1444	0.10637547	0.10637547	0.0	0.99999243	0.3174956	1.0	False	lymph	late	nucleotide_transformer
5087	0.1070597	0.1070597	0.0	0.9999917	0.31749597	1.0	False	lymph	late	nucleotide_transformer
3594	0.211608	0.211608	0.0	0.9999906	0.31749657	1.0	False	lymph	late	nucleotide_transformer
368	-0.392519	0.0	0.392519	-0.9999991	0.31793904	1.0	False	lymph	late	nucleotide_transformer
4850	-0.3868529	0.0	0.3868529	-0.9999974	0.31793982	1.0	False	lymph	late	nucleotide_transformer
2525	1.2227304	4.189741	2.9670107	0.9925194	0.3212752	1.0	False	lymph	late	nucleotide_transformer
3729	0.93948746	2.7913687	1.8518813	0.95250875	0.3411453	1.0	False	lymph	late	nucleotide_transformer
2496	0.7180164	1.8264899	1.1084735	0.92592067	0.3547707	1.0	False	lymph	late	nucleotide_transformer
2090	0.7151339	1.82274	1.107606	0.9233091	0.3561291	1.0	False	lymph	late	nucleotide_transformer
901	0.7153009	1.8232424	1.1079415	0.923255	0.35615727	1.0	False	lymph	late	nucleotide_transformer
1189	-2.162939	10.89608	13.059019	-0.91976845	0.35807163	1.0	False	lymph	late	nucleotide_transformer
3083	-2.1624613	10.894341	13.056803	-0.919722	0.35809588	1.0	False	lymph	late	nucleotide_transformer
4855	-2.1612692	10.895928	13.057198	-0.9191632	0.35838774	1.0	False	lymph	late	nucleotide_transformer
4203	0.71376276	1.8252131	1.1114503	0.91896707	0.35839507	1.0	False	lymph	late	nucleotide_transformer
3723	2.484995	17.919243	15.434248	0.91771895	0.35910302	1.0	False	lymph	late	nucleotide_transformer
723	1.0554531	3.6473186	2.5918655	0.91645575	0.35973242	1.0	False	lymph	late	nucleotide_transformer
2141	1.2858415	5.369628	4.0837865	0.90198225	0.3673761	1.0	False	lymph	late	nucleotide_transformer
843	-2.1609993	11.650858	13.811857	-0.8949655	0.37117082	1.0	False	lymph	late	nucleotide_transformer
2289	-2.2977219	10.0456295	12.343351	-0.88771945	0.37506118	1.0	False	lymph	late	nucleotide_transformer
4534	-2.104536	11.322087	13.426623	-0.88316023	0.37750998	1.0	False	lymph	late	nucleotide_transformer
1497	-2.101922	12.075142	14.177064	-0.85990536	0.39018983	1.0	False	lymph	late	nucleotide_transformer
2873	0.54962164	1.2879077	0.7382861	0.8595025	0.39031687	1.0	False	lymph	late	nucleotide_transformer
2570	-1.9604874	10.358705	12.319192	-0.8552037	0.39278665	1.0	False	lymph	late	nucleotide_transformer
3549	-1.9571142	10.348682	12.305797	-0.8546411	0.39309788	1.0	False	lymph	late	nucleotide_transformer
3941	0.8321419	2.6826618	1.8505199	0.849092	0.3961057	1.0	False	lymph	late	nucleotide_transformer
4435	0.83197594	2.6828725	1.8508966	0.8487794	0.3962797	1.0	False	lymph	late	nucleotide_transformer
777	-1.9117327	10.032804	11.944536	-0.8458911	0.3979577	1.0	False	lymph	late	nucleotide_transformer
2922	-0.59345347	0.55648917	1.1499426	-0.83880967	0.401978	1.0	False	lymph	late	nucleotide_transformer
3878	-1.8567085	9.699173	11.5558815	-0.83470243	0.40422451	1.0	False	lymph	late	nucleotide_transformer
2216	1.1788726	5.2614975	4.082625	0.82932967	0.40720272	1.0	False	lymph	late	nucleotide_transformer
456	0.9490957	3.5404022	2.5913064	0.8276313	0.40815532	1.0	False	lymph	late	nucleotide_transformer
3563	0.94930243	3.5411837	2.5918813	0.82762957	0.4081563	1.0	False	lymph	late	nucleotide_transformer
452	-1.9497471	11.110705	13.060452	-0.82758075	0.4082422	1.0	False	lymph	late	nucleotide_transformer
4702	0.95013046	3.5448637	2.5947332	0.8274552	0.40825486	1.0	False	lymph	late	nucleotide_transformer
2868	0.94859815	3.5395782	2.59098	0.82732975	0.40832597	1.0	False	lymph	late	nucleotide_transformer
4651	-1.8035393	9.3802595	11.183799	-0.8230529	0.41081178	1.0	False	lymph	late	nucleotide_transformer
4982	0.9447403	3.5403666	2.5956264	0.8228472	0.41086942	1.0	False	lymph	late	nucleotide_transformer
2843	-0.8965319	0.17848414	1.075016	-0.8227085	0.411156	1.0	False	lymph	late	nucleotide_transformer
2023	-1.9035807	10.787279	12.69086	-0.8185058	0.41339862	1.0	False	lymph	late	nucleotide_transformer
993	-1.999114	12.179407	14.178521	-0.8171661	0.41416174	1.0	False	lymph	late	nucleotide_transformer
3912	-1.8538237	10.464928	12.318751	-0.807957	0.41944093	1.0	False	lymph	late	nucleotide_transformer
1344	-1.6600275	8.40966	10.069688	-0.79531753	0.42675075	1.0	False	lymph	late	nucleotide_transformer
3256	-1.895256	11.532921	13.428177	-0.7939626	0.4275351	1.0	False	lymph	late	nucleotide_transformer
3094	-1.8949413	11.532758	13.427699	-0.7938542	0.42759803	1.0	False	lymph	late	nucleotide_transformer
617	-1.7457886	9.812265	11.558054	-0.7838423	0.43344736	1.0	False	lymph	late	nucleotide_transformer
2084	-1.8442421	11.209101	13.053343	-0.7825835	0.4341844	1.0	False	lymph	late	nucleotide_transformer
262	-1.84161	11.21322	13.05483	-0.7813338	0.4349183	1.0	False	lymph	late	nucleotide_transformer
3013	-1.6951857	9.487707	11.182893	-0.77284694	0.43992266	1.0	False	lymph	late	nucleotide_transformer
3742	-1.6952429	9.488801	11.184044	-0.7727926	0.43995467	1.0	False	lymph	late	nucleotide_transformer
1826	2.1700287	226.77846	224.60843	0.7716888	0.44062874	1.0	False	lymph	late	nucleotide_transformer
3200	-1.7912712	10.886577	12.677848	-0.7702708	0.44144627	1.0	False	lymph	late	nucleotide_transformer
2227	0.6699499	2.150216	1.4802662	0.7627734	0.445842	1.0	False	lymph	late	nucleotide_transformer
3029	-1.7390699	10.565679	12.304749	-0.7580239	0.44873804	1.0	False	lymph	late	nucleotide_transformer
324	3.0516815	129.83363	126.78195	0.7517568	0.45249003	1.0	False	lymph	late	nucleotide_transformer
2051	0.72863674	2.5800495	1.8514128	0.7471625	0.45520812	1.0	False	lymph	late	nucleotide_transformer
3694	0.9584482	4.299751	3.3413026	0.74312997	0.45765388	1.0	False	lymph	late	nucleotide_transformer
2624	-1.7512636	11.328397	13.07966	-0.7411195	0.45891392	1.0	False	lymph	late	nucleotide_transformer
1841	-1.7417631	11.326512	13.068275	-0.7376424	0.46102294	1.0	False	lymph	late	nucleotide_transformer
308	-1.7411308	11.325418	13.066549	-0.737464	0.4611312	1.0	False	lymph	late	nucleotide_transformer
1500	0.8414471	3.4362214	2.5947742	0.735934	0.46201566	1.0	False	lymph	late	nucleotide_transformer
2617	0.8408339	3.4345608	2.5937269	0.73571473	0.46214896	1.0	False	lymph	late	nucleotide_transformer
2512	0.840956	3.4356933	2.5947373	0.7355434	0.46225327	1.0	False	lymph	late	nucleotide_transformer
4887	-1.7352772	11.320538	13.055815	-0.73553514	0.4623037	1.0	False	lymph	late	nucleotide_transformer
3819	0.7792363	3.001046	2.2218096	0.7339481	0.463222	1.0	False	lymph	late	nucleotide_transformer
3343	0.7767489	3.002027	2.2252781	0.7307179	0.46519226	1.0	False	lymph	late	nucleotide_transformer
3711	0.776418	3.0012076	2.2247896	0.73057723	0.46527815	1.0	False	lymph	late	nucleotide_transformer
4162	-1.346837	6.4599915	7.8068285	-0.7286726	0.4664939	1.0	False	lymph	late	nucleotide_transformer
1719	-1.5936852	9.588229	11.181914	-0.7259736	0.46814185	1.0	False	lymph	late	nucleotide_transformer
1648	-3.1300888	107.1672	110.29729	-0.7215856	0.47081852	1.0	False	lymph	late	nucleotide_transformer
3804	-1.7345009	12.074012	13.808513	-0.7161896	0.4741546	1.0	False	lymph	late	nucleotide_transformer
2997	-1.5383272	9.272689	10.811016	-0.7115791	0.4770058	1.0	False	lymph	late	nucleotide_transformer
4726	-1.5831013	10.350022	11.933124	-0.6990639	0.4847857	1.0	False	lymph	late	nucleotide_transformer
920	-1.5831728	10.352393	11.935566	-0.69894946	0.48485708	1.0	False	lymph	late	nucleotide_transformer
2264	-3.2476807	144.243	147.49068	-0.69176716	0.4893365	1.0	False	lymph	late	nucleotide_transformer
950	-1.6325312	11.424947	13.057478	-0.69134754	0.4896162	1.0	False	lymph	late	nucleotide_transformer
3763	-1.286818	6.8925767	8.179395	-0.67986244	0.4968592	1.0	False	lymph	late	nucleotide_transformer
813	-1.582036	11.1069765	12.689013	-0.6785234	0.49770314	1.0	False	lymph	late	nucleotide_transformer
2357	-1.0971112	4.8392377	5.936349	-0.677794	0.4981722	1.0	False	lymph	late	nucleotide_transformer
4590	-1.628355	12.181979	13.810334	-0.67173594	0.5020112	1.0	False	lymph	late	nucleotide_transformer
4061	-1.5342646	10.787796	12.322061	-0.6666654	0.50524384	1.0	False	lymph	late	nucleotide_transformer
1287	-1.5279083	10.7785	12.306408	-0.66470003	0.5064993	1.0	False	lymph	late	nucleotide_transformer
826	0.85183764	4.186293	3.3344555	0.66389376	0.5069807	1.0	False	lymph	late	nucleotide_transformer
2885	-1.3334026	7.9706774	9.30408	-0.661876	0.50830853	1.0	False	lymph	late	nucleotide_transformer
4845	2.6890793	119.1047	116.41562	0.6590062	0.5101389	1.0	False	lymph	late	nucleotide_transformer
2121	-0.99625635	4.196474	5.1927304	-0.656947	0.51147604	1.0	False	lymph	late	nucleotide_transformer
1693	-1.1834521	6.245231	7.4286833	-0.6547561	0.51288116	1.0	False	lymph	late	nucleotide_transformer
3857	-0.29034972	0.13327399	0.4236237	-0.65380293	0.5135626	1.0	False	lymph	late	nucleotide_transformer
2032	-1.5273304	11.532258	13.059588	-0.6461506	0.5184298	1.0	False	lymph	late	nucleotide_transformer
954	0.73399425	3.3273308	2.5933366	0.6450166	0.5191292	1.0	False	lymph	late	nucleotide_transformer
2293	0.73224235	3.3239882	2.5917459	0.64393544	0.5198298	1.0	False	lymph	late	nucleotide_transformer
590	-1.4361935	10.136856	11.57305	-0.6422055	0.52098686	1.0	False	lymph	late	nucleotide_transformer
170	-1.5733747	12.612404	14.185779	-0.6407986	0.5218983	1.0	False	lymph	late	nucleotide_transformer
2976	-1.5732803	12.614618	14.187899	-0.64066225	0.52198696	1.0	False	lymph	late	nucleotide_transformer
1962	-1.4312544	10.130221	11.561476	-0.6405975	0.5220303	1.0	False	lymph	late	nucleotide_transformer
2428	1.0155511	6.229868	5.214317	0.6400976	0.52232766	1.0	False	lymph	late	nucleotide_transformer
1119	2.0302887	211.32822	209.29793	0.6400582	0.52239627	1.0	False	lymph	late	nucleotide_transformer
2427	-1.3268604	8.725935	10.052795	-0.634432	0.5260431	1.0	False	lymph	late	nucleotide_transformer
1863	-1.4797745	11.21563	12.695404	-0.6338274	0.52643573	1.0	False	lymph	late	nucleotide_transformer
985	-1.4729939	11.216316	12.68931	-0.63115627	0.52817947	1.0	False	lymph	late	nucleotide_transformer
1842	-1.4684753	11.205992	12.674467	-0.6299289	0.5289816	1.0	False	lymph	late	nucleotide_transformer
3954	-1.5241766	12.29254	13.816716	-0.6279839	0.5302536	1.0	False	lymph	late	nucleotide_transformer
837	-0.4692216	0.7229034	1.192125	-0.62780726	0.53039765	1.0	False	lymph	late	nucleotide_transformer
846	-1.5231619	12.292079	13.815241	-0.62762344	0.5304896	1.0	False	lymph	late	nucleotide_transformer
3585	-1.2914658	8.410276	9.701742	-0.6271991	0.53077006	1.0	False	lymph	late	nucleotide_transformer
3172	-1.27565	8.40129	9.67694	-0.62092763	0.5348855	1.0	False	lymph	late	nucleotide_transformer
4185	-1.2758207	8.402465	9.678286	-0.62092584	0.53488654	1.0	False	lymph	late	nucleotide_transformer
3559	-1.2756195	8.401721	9.6773405	-0.62088627	0.53491265	1.0	False	lymph	late	nucleotide_transformer
469	-1.4268284	10.885209	12.312037	-0.61993027	0.53553987	1.0	False	lymph	late	nucleotide_transformer
4508	0.7809143	189.3606	188.57968	0.61964846	0.5357188	1.0	False	lymph	late	nucleotide_transformer
1698	-1.1376138	6.670067	7.8076806	-0.6136288	0.53969693	1.0	False	lymph	late	nucleotide_transformer
1665	-1.4673777	11.966405	13.433783	-0.6123995	0.5405055	1.0	False	lymph	late	nucleotide_transformer
2910	-1.0878596	6.3454623	7.433322	-0.60073835	0.54824483	1.0	False	lymph	late	nucleotide_transformer
3194	-1.0829124	6.3425465	7.425459	-0.5985652	0.54969233	1.0	False	lymph	late	nucleotide_transformer
4350	-1.3680353	11.308772	12.676807	-0.5862825	0.55790615	1.0	False	lymph	late	nucleotide_transformer
1225	-1.3679466	11.312539	12.680486	-0.58606684	0.55805105	1.0	False	lymph	late	nucleotide_transformer
1919	-1.223196	8.831096	10.054292	-0.5841482	0.5593414	1.0	False	lymph	late	nucleotide_transformer
956	-1.4136286	12.397341	13.810969	-0.58218086	0.5606629	1.0	False	lymph	late	nucleotide_transformer
1017	0.74536276	4.085683	3.34032	0.58183116	0.5608733	1.0	False	lymph	late	nucleotide_transformer
1894	0.74503326	4.0840535	3.3390203	0.58180094	0.5608936	1.0	False	lymph	late	nucleotide_transformer
298	-0.9887614	5.699525	6.6882863	-0.5742624	0.5660093	1.0	False	lymph	late	nucleotide_transformer
4360	-1.32131	10.992116	12.313426	-0.57350725	0.5665163	1.0	False	lymph	late	nucleotide_transformer
1132	-0.9858017	5.6988444	6.684646	-0.5728074	0.56699336	1.0	False	lymph	late	nucleotide_transformer
3178	-1.0829487	7.0968437	8.179792	-0.5706437	0.5684572	1.0	False	lymph	late	nucleotide_transformer
5019	-1.1698055	8.508816	9.678621	-0.56864285	0.56981254	1.0	False	lymph	late	nucleotide_transformer
402	-1.3638525	12.078735	13.442588	-0.56837296	0.56999403	1.0	False	lymph	late	nucleotide_transformer
4365	-1.3635015	12.077873	13.441375	-0.5682754	0.57006013	1.0	False	lymph	late	nucleotide_transformer
3958	-1.363656	12.080076	13.443732	-0.56824005	0.57008415	1.0	False	lymph	late	nucleotide_transformer
2273	-1.3633327	12.079224	13.442556	-0.56815356	0.57014275	1.0	False	lymph	late	nucleotide_transformer
